678.89111,2133
678.92816,2141
678.96527,2138
679.00232,2139
679.03943,2135
679.07648,2139
679.11353,2127
679.15063,2133
679.18768,2131
679.22473,2135
679.26184,2133
679.29889,2133
679.33594,2133
679.37305,2134
679.4101,2131
679.44714,2133
679.48419,2139
679.52124,2137
679.55835,2131
679.5954,2131
679.63245,2140
679.66949,2138
679.70654,2141
679.74359,2132
679.78064,2139
679.81769,2133
679.85474,2134
679.89178,2135
679.92883,2135
679.96588,2136
680.00293,2132
680.03998,2132
680.07703,2139
680.11407,2138
680.15112,2135
680.18811,2133
680.22516,2144
680.26221,2137
680.29926,2133
680.3363,2133
680.37329,2135
680.41034,2136
680.44739,2137
680.48444,2136
680.52142,2135
680.55847,2132
680.59552,2127
680.63251,2135
680.66956,2139
680.70654,2131
680.74359,2130
680.78064,2137
680.81763,2132
680.85468,2134
680.89166,2136
680.92871,2133
680.9657,2135
681.00269,2133
681.03973,2131
681.07672,2137
681.11377,2128
681.15076,2136
681.18774,2135
681.22479,2133
681.26178,2140
681.29877,2136
681.33582,2133
681.3728,2133
681.40979,2133
681.44678,2133
681.48383,2137
681.52081,2130
681.5578,2133
681.59479,2132
681.63177,2129
681.66876,2129
681.70575,2138
681.7428,2126
681.77979,2132
681.81677,2132
681.85376,2132
681.89075,2131
681.92773,2135
681.96472,2133
682.00171,2134
682.03864,2133
682.07562,2131
682.11261,2139
682.1496,2130
682.18658,2133
682.22357,2133
682.26056,2128
682.29749,2139
682.33447,2138
682.37146,2128
682.40845,2136
682.44537,2132
682.48236,2130
682.51935,2134
682.55634,2135
682.59326,2129
682.63025,2130
682.66718,2131
682.70416,2133
682.74115,2136
682.77808,2128
682.81506,2132
682.85199,2130
682.88898,2122
682.9259,2134
682.96289,2138
682.99982,2131
683.0368,2130
683.07373,2135
683.11066,2127
683.14764,2131
683.18457,2137
683.2215,2132
683.25848,2130
683.29541,2134
683.33234,2136
683.36932,2137
683.40625,2135
683.44318,2131
683.4801,2130
683.51703,2128
683.55402,2130
683.59094,2127
683.62787,2132
683.66479,2131
683.70172,2132
683.73865,2126
683.77557,2137
683.8125,2131
683.84943,2133
683.88635,2126
683.92328,2124
683.96021,2130
683.99713,2130
684.03406,2127
684.07098,2131
684.10791,2129
684.14484,2127
684.18176,2128
684.21863,2131
684.25555,2130
684.29248,2131
684.32941,2135
684.36627,2134
684.4032,2133
684.44012,2130
684.47705,2129
684.51392,2137
684.55084,2131
684.58777,2133
684.62463,2135
684.66156,2141
684.69843,2131
684.73535,2128
684.77228,2126
684.80914,2132
684.84607,2141
684.88293,2130
684.91986,2121
684.95673,2132
684.99359,2135
685.03052,2137
685.06738,2134
685.10431,2137
685.14117,2132
685.17804,2131
685.21497,2129
685.25183,2133
685.2887,2136
685.32556,2132
685.36249,2127
685.39935,2137
685.43622,2132
685.47308,2132
685.50995,2129
685.54688,2136
685.58374,2131
685.62061,2132
685.65747,2124
685.69434,2136
685.7312,2132
685.76807,2137
685.80493,2134
685.8418,2132
685.87866,2139
685.91553,2143
685.95239,2134
685.98926,2137
686.02612,2133
686.06299,2129
686.09985,2132
686.13666,2128
686.17352,2134
686.21039,2130
686.24725,2134
686.28412,2134
686.32092,2141
686.35779,2135
686.39465,2134
686.43146,2130
686.46832,2131
686.50519,2124
686.54199,2134
686.57886,2132
686.61572,2137
686.65253,2129
686.68939,2137
686.7262,2127
686.76306,2128
686.79987,2134
686.83673,2128
686.87354,2132
686.9104,2136
686.9472,2129
686.98407,2129
687.02087,2137
687.05768,2132
687.09454,2137
687.13135,2131
687.16815,2139
687.20502,2130
687.24182,2134
687.27863,2133
687.31543,2133
687.35223,2128
687.3891,2127
687.4259,2137
687.46271,2136
687.49951,2133
687.53632,2138
687.57312,2132
687.60992,2136
687.64673,2140
687.68359,2134
687.7204,2136
687.7572,2134
687.79401,2129
687.83075,2127
687.86755,2127
687.90436,2131
687.94116,2134
687.97797,2129
688.01477,2131
688.05157,2131
688.08838,2134
688.12512,2133
688.16193,2130
688.19873,2140
688.23553,2136
688.27234,2133
688.30908,2137
688.34589,2131
688.38269,2127
688.41943,2128
688.45624,2135
688.49298,2131
688.52979,2133
688.56659,2126
688.60333,2132
688.64014,2133
688.67688,2133
688.71368,2139
688.75043,2129
688.78723,2133
688.82397,2137
688.86078,2131
688.89752,2123
688.93427,2139
688.97107,2133
689.00781,2130
689.04456,2140
689.08136,2137
689.1181,2133
689.15485,2129
689.19159,2133
689.22839,2130
689.26514,2129
689.30188,2134
689.33862,2135
689.37537,2130
689.41217,2133
689.44891,2139
689.48566,2134
689.5224,2136
689.55914,2134
689.59589,2138
689.63263,2136
689.66937,2133
689.70612,2137
689.74286,2137
689.7796,2139
689.81635,2137
689.85309,2138
689.88977,2138
689.92651,2134
689.96326,2147
690,2138
690.03674,2135
690.07343,2137
690.11017,2143
690.14691,2143
690.18365,2146
690.22034,2144
690.25708,2152
690.29382,2140
690.33051,2144
690.36725,2144
690.40399,2151
690.44067,2149
690.47742,2153
690.5141,2156
690.55084,2155
690.58752,2162
690.62427,2165
690.66095,2163
690.69769,2163
690.73438,2177
690.77106,2181
690.8078,2175
690.84448,2178
690.88123,2189
690.91791,2201
690.95459,2229
690.99127,2245
691.02802,2270
691.0647,2285
691.10138,2333
691.13806,2397
691.1748,2483
691.21149,2650
691.24817,2991
691.28485,3576
691.32153,4311
691.35822,4783
691.3949,4799
691.43158,4577
691.46826,3852
691.50494,3140
691.54163,2696
691.57831,2410
691.61499,2287
691.65167,2233
691.68835,2226
691.72504,2217
691.76172,2202
691.7984,2201
691.83508,2192
691.8717,2193
691.90839,2190
691.94507,2190
691.98175,2198
692.01837,2192
692.05505,2201
692.09174,2202
692.12836,2204
692.16504,2202
692.20172,2212
692.23834,2218
692.27502,2225
692.31171,2232
692.34833,2257
692.38501,2288
692.42163,2315
692.45831,2364
692.49493,2408
692.53162,2470
692.56824,2539
692.60486,2683
692.64154,2888
692.67816,3251
692.71484,3977
692.75146,5070
692.78809,6198
692.82471,6776
692.86139,6705
692.89801,6215
692.93463,4908
692.97125,3780
693.00793,3074
693.04456,2625
693.08118,2424
693.1178,2337
693.15442,2310
693.19104,2278
693.22766,2262
693.26428,2237
693.3009,2221
693.33752,2205
693.37415,2200
693.41077,2183
693.44739,2163
693.48401,2173
693.52063,2163
693.55725,2161
693.59387,2160
693.63049,2162
693.66711,2157
693.70367,2154
693.7403,2155
693.77692,2159
693.81354,2144
693.85016,2147
693.88672,2149
693.92334,2152
693.95996,2145
693.99652,2156
694.03314,2143
694.06976,2148
694.10632,2137
694.14294,2142
694.1795,2141
694.21613,2148
694.25269,2145
694.28931,2147
694.32587,2151
694.36249,2146
694.39905,2137
694.43567,2142
694.47223,2146
694.50879,2137
694.54541,2138
694.58197,2141
694.61853,2133
694.65515,2139
694.69171,2147
694.72827,2131
694.76483,2136
694.80145,2142
694.83801,2136
694.87457,2135
694.91113,2145
694.94769,2138
694.98425,2142
695.02081,2133
695.05737,2143
695.09393,2132
695.13049,2138
695.16705,2138
695.20361,2136
695.24017,2133
695.27673,2137
695.31329,2134
695.34985,2139
695.38641,2133
695.42297,2133
695.45953,2130
695.49609,2133
695.53259,2142
695.56915,2140
695.60571,2138
695.64227,2142
695.67877,2132
695.71533,2132
695.75189,2136
695.78839,2135
695.82495,2136
695.86151,2133
695.89801,2141
695.93457,2128
695.97107,2137
696.00763,2136
696.04419,2132
696.08069,2135
696.11725,2139
696.15375,2137
696.19025,2132
696.22681,2135
696.26331,2141
696.29987,2129
696.33636,2136
696.37286,2135
696.40942,2141
696.44592,2144
696.48242,2141
696.51892,2144
696.55548,2141
696.59198,2131
696.62848,2139
696.66498,2133
696.70148,2138
696.73798,2138
696.77454,2134
696.81104,2135
696.84753,2136
696.88403,2135
696.92053,2128
696.95703,2142
696.99353,2138
697.03003,2132
697.06653,2128
697.10303,2140
697.13953,2133
697.17596,2139
697.21246,2134
697.24896,2136
697.28546,2139
697.32196,2134
697.35846,2141
697.3949,2135
697.4314,2134
697.4679,2143
697.50433,2136
697.54083,2131
697.57733,2133
697.61377,2132
697.65027,2141
697.68677,2130
697.72321,2138
697.7597,2133
697.79614,2136
697.83264,2134
697.86908,2132
697.90558,2127
697.94202,2139
697.97852,2138
698.01495,2135
698.05145,2129
698.08789,2133
698.12433,2132
698.16083,2135
698.19727,2139
698.2337,2136
698.27014,2136
698.30664,2133
698.34308,2141
698.37952,2143
698.41595,2140
698.45239,2140
698.48889,2148
698.52533,2139
698.56177,2144
698.59821,2144
698.63464,2144
698.67108,2140
698.70752,2143
698.74396,2131
698.7804,2135
698.81683,2131
698.85327,2125
698.88971,2131
698.92615,2137
698.96259,2130
698.99896,2136
699.0354,2133
699.07184,2138
699.10828,2139
699.14471,2141
699.18109,2135
699.21753,2134
699.25397,2141
699.29034,2136
699.32678,2130
699.36322,2142
699.3996,2128
699.43604,2139
699.47247,2132
699.50885,2136
699.54529,2135
699.58167,2134
699.6181,2138
699.65448,2131
699.69092,2135
699.72729,2132
699.76367,2136
699.80011,2141
699.83649,2139
699.87292,2139
699.9093,2139
699.94568,2140
699.98206,2136
700.01849,2136
700.05487,2139
700.09125,2140
700.12762,2134
700.16406,2132
700.20044,2137
700.23682,2136
700.27319,2137
700.30957,2133
700.34595,2141
700.38232,2133
700.4187,2143
700.45508,2135
700.49146,2150
700.52783,2143
700.56421,2153
700.60059,2162
700.63696,2167
700.67334,2168
700.70972,2160
700.74609,2146
700.78247,2139
700.81879,2141
700.85516,2135
700.89154,2136
700.92792,2132
700.96423,2132
701.00061,2128
701.03699,2135
701.0733,2133
701.10968,2140
701.14606,2132
701.18237,2140
701.21875,2132
701.25507,2137
701.29144,2135
701.32776,2139
701.36414,2141
701.40045,2142
701.43683,2144
701.47314,2136
701.50952,2140
701.54584,2141
701.58215,2140
701.61853,2138
701.65485,2129
701.69116,2141
701.72754,2139
701.76385,2139
701.80017,2148
701.83649,2143
701.87286,2149
701.90918,2145
701.9455,2148
701.98181,2141
702.01813,2143
702.05444,2140
702.09076,2143
702.12708,2148
702.16339,2146
702.19971,2149
702.23602,2154
702.27234,2150
702.30865,2149
702.34497,2149
702.38129,2159
702.4176,2155
702.45392,2157
702.49023,2153
702.52649,2157
702.56281,2155
702.59912,2156
702.63544,2159
702.67169,2167
702.70801,2158
702.74432,2161
702.78064,2162
702.81689,2152
702.85321,2161
702.88947,2165
702.92578,2160
702.9621,2162
702.99835,2166
703.03467,2166
703.07092,2175
703.10724,2169
703.14349,2167
703.17975,2164
703.21606,2165
703.25232,2169
703.28864,2167
703.32489,2165
703.36115,2162
703.39746,2177
703.43372,2163
703.46997,2169
703.50623,2164
703.54254,2177
703.5788,2162
703.61505,2166
703.65131,2170
703.68756,2169
703.72382,2177
703.76007,2172
703.79633,2170
703.83264,2176
703.8689,2181
703.90515,2186
703.94141,2193
703.9776,2197
704.01385,2194
704.05011,2203
704.08636,2192
704.12262,2192
704.15887,2191
704.19513,2192
704.23138,2194
704.26758,2193
704.30383,2191
704.34009,2185
704.37634,2189
704.41254,2197
704.44879,2186
704.48505,2191
704.52124,2192
704.5575,2190
704.59369,2196
704.62994,2195
704.6662,2209
704.70239,2205
704.73865,2208
704.77484,2184
704.8111,2190
704.84729,2194
704.88348,2198
704.91974,2184
704.95593,2193
704.99219,2192
705.02838,2185
705.06458,2183
705.10083,2187
705.13702,2187
705.17322,2180
705.20941,2186
705.24561,2193
705.28186,2186
705.31805,2188
705.35425,2188
705.39044,2199
705.42664,2207
705.46283,2184
705.49902,2196
705.53522,2190
705.57141,2202
705.6076,2200
705.6438,2202
705.67999,2189
705.71619,2201
705.75238,2196
705.78857,2198
705.82477,2196
705.86096,2201
705.89709,2206
705.93329,2204
705.96948,2207
706.00568,2205
706.04187,2204
706.078,2210
706.1142,2210
706.15039,2221
706.18652,2212
706.22272,2214
706.25885,2213
706.29504,2207
706.33124,2223
706.36737,2226
706.40356,2220
706.4397,2215
706.47589,2220
706.51202,2221
706.54816,2222
706.58435,2219
706.62048,2228
706.65668,2226
706.69281,2217
706.72894,2228
706.76514,2223
706.80127,2222
706.8374,2233
706.87354,2224
706.90967,2214
706.94586,2218
706.98199,2225
707.01813,2212
707.05426,2215
707.09039,2209
707.12653,2211
707.16266,2211
707.19879,2209
707.23492,2202
707.27106,2201
707.30719,2208
707.34332,2211
707.37946,2203
707.41559,2199
707.45172,2202
707.48785,2205
707.52399,2195
707.56006,2207
707.59619,2202
707.63232,2201
707.66846,2206
707.70453,2208
707.74066,2211
707.77679,2206
707.81293,2211
707.849,2202
707.88513,2196
707.9212,2188
707.95734,2199
707.99341,2191
708.02954,2201
708.06561,2202
708.10175,2190
708.13782,2196
708.17395,2196
708.21002,2185
708.24615,2189
708.28223,2196
708.3183,2184
708.35443,2199
708.3905,2192
708.42657,2186
708.46271,2184
708.49878,2189
708.53485,2185
708.57092,2183
708.60699,2188
708.64313,2186
