681.92773,24
681.96472,12
682.00171,15
682.03864,6
682.07562,14
682.11261,10
682.1496,11
682.18658,8
682.22357,9
682.26056,9
682.29749,20
682.33447,7
682.37146,9
682.40845,12
682.44537,16
682.48236,10
682.51935,17
682.55634,10
682.59326,16
682.63025,8
682.66718,9
682.70416,9
682.74115,18
682.77808,14
682.81506,9
682.85199,13
682.88898,0
682.9259,19
682.96289,6
682.99982,7
683.0368,10
683.07373,7
683.11066,2
683.14764,16
683.18457,-3
683.2215,10
683.25848,8
683.29541,11
683.33234,15
683.36932,5
683.40625,7
683.44318,5
683.4801,5
683.51703,7
683.55402,-1
683.59094,4
683.62787,13
683.66479,4
683.70172,6
683.73865,5
683.77557,6
683.8125,12
683.84943,14
683.88635,11
683.92328,22
683.96021,9
683.99713,8
684.03406,11
684.07098,8
684.10791,7
684.14484,9
684.18176,0
684.21863,11
684.25555,10
684.29248,17
684.32941,6
684.36627,12
684.4032,4
684.44012,13
684.47705,14
684.51392,12
684.55084,10
684.58777,0
684.62463,4
684.66156,14
684.69843,9
684.73535,12
684.77228,5
684.80914,11
684.84607,-1
684.88293,4
684.91986,16
684.95673,13
684.99359,9
685.03052,12
685.06738,20
685.10431,9
685.14117,18
685.17804,13
685.21497,8
685.25183,9
685.2887,13
685.32556,2
685.36249,14
685.39935,9
685.43622,6
685.47308,15
685.50995,0
685.54688,14
685.58374,13
685.62061,12
685.65747,5
685.69434,8
685.7312,8
685.76807,1
685.80493,9
685.8418,2
685.87866,8
685.91553,4
685.95239,13
685.98926,8
686.02612,4
686.06299,8
686.09985,7
686.13666,7
686.17352,9
686.21039,14
686.24725,5
686.28412,11
686.32092,14
686.35779,11
686.39465,15
686.43146,15
686.46832,17
686.50519,12
686.54199,15
686.57886,11
686.61572,17
686.65253,5
686.68939,12
686.7262,10
686.76306,15
686.79987,11
686.83673,10
686.87354,19
686.9104,12
686.9472,11
686.98407,15
687.02087,19
687.05768,23
687.09454,15
687.13135,7
687.16815,11
687.20502,12
687.24182,11
687.27863,7
687.31543,13
687.35223,20
687.3891,15
687.4259,21
687.46271,18
687.49951,13
687.53632,5
687.57312,22
687.60992,19
687.64673,11
687.68359,1
687.7204,14
687.7572,8
687.79401,15
687.83075,12
687.86755,16
687.90436,21
687.94116,18
687.97797,18
688.01477,6
688.05157,23
688.08838,15
688.12512,10
688.16193,16
688.19873,9
688.23553,9
688.27234,16
688.30908,11
688.34589,12
688.38269,14
688.41943,8
688.45624,13
688.49298,15
688.52979,15
688.56659,11
688.60333,27
688.64014,10
688.67688,11
688.71368,22
688.75043,9
688.78723,18
688.82397,12
688.86078,10
688.89752,23
688.93427,18
688.97107,16
689.00781,19
689.04456,13
689.08136,19
689.1181,21
689.15485,23
689.19159,9
689.22839,13
689.26514,12
689.30188,14
689.33862,19
689.37537,27
689.41217,16
689.44891,9
689.48566,19
689.5224,24
689.55914,25
689.59589,32
689.63263,14
689.66937,28
689.70612,20
689.74286,30
689.7796,26
689.81635,31
689.85309,23
689.88977,25
689.92651,28
689.96326,24
690,25
690.03674,28
690.07343,21
690.11017,25
690.14691,35
690.18365,36
690.22034,48
690.25708,33
690.29382,38
690.33051,37
690.36725,49
690.40399,43
690.44067,52
690.47742,51
690.5141,50
690.55084,47
690.58752,53
690.62427,49
690.66095,71
690.69769,65
690.73438,85
690.77106,76
690.8078,99
690.84448,95
690.88123,101
690.91791,102
690.95459,118
690.99127,139
691.02802,136
691.0647,157
691.10138,154
691.13806,191
691.1748,222
691.21149,255
691.24817,286
691.28485,331
691.32153,389
691.35822,465
691.3949,548
691.43158,670
691.46826,848
691.50494,1056
691.54163,1312
691.57831,1684
691.61499,2056
691.65167,2356
691.68835,2523
691.72504,2477
691.76172,2268
691.7984,1914
691.83508,1494
691.8717,1142
691.90839,891
691.94507,698
691.98175,561
692.01837,475
692.05505,396
692.09174,367
692.12836,348
692.16504,302
692.20172,287
692.23834,283
692.27502,280
692.31171,272
692.34833,282
692.38501,282
692.42163,287
692.45831,302
692.49493,327
692.53162,357
692.56824,367
692.60486,404
692.64154,456
692.67816,494
692.71484,575
692.75146,639
692.78809,731
692.82471,850
692.86139,1013
692.89801,1224
692.93463,1458
692.97125,1754
693.00793,2135
693.04456,2556
693.08118,2935
693.1178,3264
693.15442,3466
693.19104,3440
693.22766,3251
693.26428,2874
693.3009,2454
693.33752,2002
693.37415,1599
693.41077,1299
693.44739,1081
693.48401,875
693.52063,759
693.55725,636
693.59387,534
693.63049,478
693.66711,415
693.70367,369
693.7403,343
693.77692,294
693.81354,271
693.85016,252
693.88672,220
693.92334,200
693.95996,181
693.99652,173
694.03314,152
694.06976,159
694.10632,138
694.14294,132
694.1795,124
694.21613,125
694.25269,115
694.28931,118
694.32587,107
694.36249,105
694.39905,88
694.43567,89
694.47223,90
694.50879,74
694.54541,75
694.58197,80
694.61853,67
694.65515,63
694.69171,64
694.72827,59
694.76483,61
694.80145,56
694.83801,55
694.87457,57
694.91113,50
694.94769,62
694.98425,57
695.02081,51
695.05737,49
695.09393,51
695.13049,27
695.16705,38
695.20361,48
695.24017,49
695.27673,51
695.31329,33
695.34985,40
695.38641,32
695.42297,46
695.45953,30
695.49609,37
695.53259,35
695.56915,39
695.60571,38
695.64227,20
695.67877,32
695.71533,30
695.75189,34
695.78839,28
695.82495,28
695.86151,35
695.89801,25
695.93457,31
695.97107,21
696.00763,29
696.04419,19
696.08069,36
696.11725,20
696.15375,32
696.19025,23
696.22681,22
696.26331,22
696.29987,27
696.33636,19
696.37286,28
696.40942,29
696.44592,23
696.48242,28
696.51892,24
696.55548,28
696.59198,27
696.62848,15
696.66498,20
696.70148,23
696.73798,27
696.77454,16
696.81104,26
696.84753,16
696.88403,24
696.92053,15
696.95703,9
696.99353,29
697.03003,17
697.06653,28
697.10303,26
697.13953,12
697.17596,13
697.21246,28
697.24896,27
697.28546,20
697.32196,24
697.35846,19
697.3949,19
697.4314,18
697.4679,25
697.50433,19
697.54083,25
697.57733,18
697.61377,16
697.65027,21
697.68677,14
697.72321,15
697.7597,22
697.79614,10
697.83264,26
697.86908,28
697.90558,16
697.94202,20
697.97852,8
698.01495,18
698.05145,10
698.08789,12
698.12433,8
698.16083,22
698.19727,10
698.2337,22
698.27014,16
698.30664,19
698.34308,19
698.37952,11
698.41595,14
698.45239,19
698.48889,12
698.52533,17
698.56177,14
698.59821,11
698.63464,14
698.67108,13
698.70752,17
698.74396,24
698.7804,18
698.81683,9
698.85327,19
698.88971,18
698.92615,12
698.96259,11
698.99896,10
699.0354,18
699.07184,19
699.10828,20
699.14471,22
699.18109,15
699.21753,19
699.25397,19
699.29034,11
699.32678,20
699.36322,14
699.3996,11
699.43604,8
699.47247,12
699.50885,10
699.54529,14
699.58167,11
699.6181,18
699.65448,8
699.69092,19
699.72729,26
699.76367,11
699.80011,25
699.83649,23
699.87292,16
699.9093,15
699.94568,17
699.98206,9
700.01849,15
700.05487,18
700.09125,15
700.12762,15
700.16406,18
700.20044,21
700.23682,20
700.27319,19
700.30957,25
700.34595,24
700.38232,18
700.4187,21
700.45508,10
700.49146,21
700.52783,21
700.56421,15
700.60059,19
700.63696,12
700.67334,12
700.70972,18
700.74609,21
700.78247,29
700.81879,30
700.85516,27
700.89154,34
700.92792,25
700.96423,25
701.00061,31
701.03699,15
701.0733,19
701.10968,18
701.14606,19
701.18237,14
701.21875,13
701.25507,18
701.29144,24
701.32776,17
701.36414,17
701.40045,19
701.43683,23
701.47314,17
701.50952,10
701.54584,18
701.58215,15
701.61853,20
701.65485,20
701.69116,20
701.72754,20
701.76385,21
701.80017,19
701.83649,27
701.87286,26
701.90918,21
701.9455,15
701.98181,21
702.01813,24
702.05444,25
702.09076,19
702.12708,19
702.16339,34
702.19971,28
702.23602,19
702.27234,38
702.30865,16
702.34497,24
702.38129,22
702.4176,32
702.45392,14
702.49023,26
702.52649,26
702.56281,34
702.59912,36
702.63544,33
702.67169,22
702.70801,31
702.74432,32
702.78064,25
702.81689,42
702.85321,37
702.88947,26
702.92578,37
702.9621,31
702.99835,34
703.03467,37
703.07092,33
703.10724,34
703.14349,32
703.17975,43
703.21606,34
703.25232,29
703.28864,32
703.32489,40
703.36115,54
703.39746,50
703.43372,38
703.46997,50
703.50623,40
703.54254,46
703.5788,44
703.61505,43
703.65131,40
703.68756,43
703.72382,37
703.76007,43
703.79633,40
703.83264,40
703.8689,41
703.90515,47
703.94141,52
703.9776,33
704.01385,44
704.05011,41
704.08636,43
704.12262,57
704.15887,50
704.19513,42
704.23138,41
704.26758,48
704.30383,59
704.34009,53
704.37634,63
704.41254,50
704.44879,52
704.48505,56
704.52124,51
704.5575,53
704.59369,55
704.62994,41
704.6662,56
704.70239,54
704.73865,60
704.77484,52
704.8111,52
704.84729,65
704.88348,56
704.91974,68
704.95593,49
704.99219,55
705.02838,68
705.06458,56
705.10083,66
705.13702,56
705.17322,50
705.20941,60
705.24561,58
705.28186,54
705.31805,58
705.35425,56
705.39044,61
705.42664,60
705.46283,61
705.49902,57
705.53522,59
705.57141,54
705.6076,63
705.6438,57
705.67999,59
705.71619,58
705.75238,59
705.78857,62
705.82477,74
705.86096,52
705.89709,52
705.93329,55
705.96948,60
706.00568,63
706.04187,66
706.078,61
706.1142,62
706.15039,63
706.18652,58
706.22272,63
706.25885,56
706.29504,63
706.33124,62
706.36737,60
706.40356,58
706.4397,69
706.47589,71
706.51202,66
706.54816,67
706.58435,71
706.62048,77
706.65668,71
706.69281,72
706.72894,70
706.76514,63
706.80127,60
706.8374,68
706.87354,62
706.90967,60
706.94586,80
706.98199,66
707.01813,68
707.05426,67
707.09039,67
707.12653,75
707.16266,60
707.19879,70
707.23492,69
707.27106,73
707.30719,67
707.34332,62
707.37946,65
707.41559,68
707.45172,67
707.48785,65
707.52399,67
707.56006,68
707.59619,62
707.63232,64
707.66846,65
707.70453,62
707.74066,62
707.77679,54
707.81293,62
707.849,54
707.88513,57
707.9212,63
707.95734,60
707.99341,62
708.02954,64
708.06561,60
708.10175,66
708.13782,51
708.17395,58
708.21002,58
708.24615,66
708.28223,50
708.3183,55
708.35443,55
708.3905,58
708.42657,45
708.46271,61
708.49878,55
708.53485,51
708.57092,49
708.60699,55
708.64313,49
