677.25861,16
677.29578,2
677.33289,9
677.37,6
677.4071,6
677.44427,-4
677.48138,8
677.51849,9
677.5556,7
677.59271,5
677.62982,-1
677.66693,11
677.70404,2
677.74115,6
677.77826,7
677.81537,10
677.85248,14
677.88959,3
677.9267,9
677.96381,10
678.00092,10
678.03802,8
678.07513,4
678.11224,5
678.14935,6
678.18646,2
678.22351,10
678.26062,9
678.29773,-9
678.33484,14
678.37189,10
678.409,1
678.44611,7
678.48322,0
678.52026,9
678.55737,18
678.59442,-7
678.63153,5
678.66864,7
678.70569,3
678.7428,13
678.77985,2
678.81696,6
678.854,7
678.89111,12
678.92816,1
678.96527,7
679.00232,4
679.03943,17
679.07648,4
679.11353,15
679.15063,-2
679.18768,11
679.22473,11
679.26184,0
679.29889,11
679.33594,18
679.37305,7
679.4101,12
679.44714,20
679.48419,9
679.52124,19
679.55835,6
679.5954,21
679.63245,17
679.66949,9
679.70654,13
679.74359,12
679.78064,9
679.81769,9
679.85474,9
679.89178,19
679.92883,16
679.96588,9
680.00293,23
680.03998,-3
680.07703,12
680.11407,3
680.15112,5
680.18811,15
680.22516,4
680.26221,11
680.29926,12
680.3363,7
680.37329,11
680.41034,9
680.44739,14
680.48444,11
680.52142,10
680.55847,5
680.59552,16
680.63251,22
680.66956,16
680.70654,6
680.74359,1
680.78064,17
680.81763,11
680.85468,16
680.89166,20
680.92871,9
680.9657,13
681.00269,12
681.03973,5
681.07672,18
681.11377,11
681.15076,4
681.18774,6
681.22479,16
681.26178,9
681.29877,2
681.33582,12
681.3728,4
681.40979,11
681.44678,5
681.48383,11
681.52081,10
681.5578,16
681.59479,17
681.63177,15
681.66876,10
681.70575,7
681.7428,12
681.77979,10
681.81677,4
681.85376,9
681.89075,4
681.92773,13
681.96472,8
682.00171,12
682.03864,2
682.07562,11
682.11261,5
682.1496,14
682.18658,19
682.22357,16
682.26056,9
682.29749,12
682.33447,14
682.37146,5
682.40845,5
682.44537,4
682.48236,3
682.51935,11
682.55634,10
682.59326,8
682.63025,18
682.66718,10
682.70416,17
682.74115,11
682.77808,9
682.81506,11
682.85199,11
682.88898,12
682.9259,9
682.96289,6
682.99982,7
683.0368,14
683.07373,12
683.11066,15
683.14764,15
683.18457,1
683.2215,14
683.25848,15
683.29541,6
683.33234,7
683.36932,17
683.40625,12
683.44318,17
683.4801,12
683.51703,10
683.55402,13
683.59094,18
683.62787,7
683.66479,11
683.70172,24
683.73865,10
683.77557,9
683.8125,10
683.84943,5
683.88635,10
683.92328,13
683.96021,11
683.99713,9
684.03406,4
684.07098,11
684.10791,1
684.14484,12
684.18176,16
684.21863,9
684.25555,4
684.29248,12
684.32941,14
684.36627,19
684.4032,19
684.44012,15
684.47705,16
684.51392,8
684.55084,7
684.58777,17
684.62463,20
684.66156,6
684.69843,17
684.73535,16
684.77228,17
684.80914,7
684.84607,7
684.88293,2
684.91986,16
684.95673,12
684.99359,13
685.03052,7
685.06738,8
685.10431,15
685.14117,10
685.17804,17
685.21497,18
685.25183,8
685.2887,0
685.32556,17
685.36249,9
685.39935,14
685.43622,12
685.47308,10
685.50995,5
685.54688,13
685.58374,6
685.62061,7
685.65747,17
685.69434,10
685.7312,11
685.76807,13
685.80493,13
685.8418,14
685.87866,12
685.91553,14
685.95239,13
685.98926,17
686.02612,13
686.06299,17
686.09985,21
686.13666,8
686.17352,13
686.21039,3
686.24725,11
686.28412,5
686.32092,4
686.35779,14
686.39465,10
686.43146,15
686.46832,9
686.50519,15
686.54199,7
686.57886,12
686.61572,15
686.65253,19
686.68939,4
686.7262,11
686.76306,12
686.79987,23
686.83673,6
686.87354,10
686.9104,9
686.9472,15
686.98407,10
687.02087,9
687.05768,9
687.09454,4
687.13135,6
687.16815,13
687.20502,15
687.24182,14
687.27863,14
687.31543,12
687.35223,9
687.3891,18
687.4259,13
687.46271,4
687.49951,12
687.53632,8
687.57312,9
687.60992,17
687.64673,14
687.68359,7
687.7204,6
687.7572,11
687.79401,3
687.83075,8
687.86755,15
687.90436,26
687.94116,14
687.97797,17
688.01477,17
688.05157,8
688.08838,8
688.12512,21
688.16193,18
688.19873,17
688.23553,4
688.27234,19
688.30908,14
688.34589,9
688.38269,11
688.41943,20
688.45624,17
688.49298,17
688.52979,11
688.56659,5
688.60333,18
688.64014,25
688.67688,14
688.71368,12
688.75043,12
688.78723,6
688.82397,14
688.86078,15
688.89752,19
688.93427,9
688.97107,12
689.00781,3
689.04456,18
689.08136,18
689.1181,16
689.15485,19
689.19159,12
689.22839,21
689.26514,13
689.30188,21
689.33862,20
689.37537,7
689.41217,24
689.44891,19
689.48566,15
689.5224,23
689.55914,12
689.59589,25
689.63263,23
689.66937,13
689.70612,10
689.74286,23
689.7796,13
689.81635,15
689.85309,6
689.88977,10
689.92651,22
689.96326,16
690,19
690.03674,21
690.07343,21
690.11017,16
690.14691,17
690.18365,18
690.22034,15
690.25708,8
690.29382,28
690.33051,18
690.36725,27
690.40399,13
690.44067,31
690.47742,23
690.5141,31
690.55084,30
690.58752,35
690.62427,38
690.66095,45
690.69769,38
690.73438,47
690.77106,50
690.8078,47
690.84448,54
690.88123,51
690.91791,70
690.95459,82
690.99127,103
691.02802,117
691.0647,144
691.10138,186
691.13806,242
691.1748,336
691.21149,530
691.24817,964
691.28485,1561
691.32153,2153
691.35822,2297
691.3949,2210
691.43158,1741
691.46826,989
691.50494,575
691.54163,262
691.57831,118
691.61499,93
691.65167,61
691.68835,62
691.72504,63
691.76172,67
691.7984,55
691.83508,57
691.8717,53
691.90839,48
691.94507,64
691.98175,67
692.01837,66
692.05505,61
692.09174,66
692.12836,75
692.16504,76
692.20172,78
692.23834,78
692.27502,80
692.31171,104
692.34833,119
692.38501,138
692.42163,162
692.45831,197
692.49493,243
692.53162,295
692.56824,373
692.60486,508
692.64154,729
692.67816,1199
692.71484,2100
692.75146,3331
692.78809,4269
692.82471,4342
692.86139,4108
692.89801,3068
692.93463,1730
692.97125,950
693.00793,404
693.04456,214
693.08118,138
693.1178,121
693.15442,99
693.19104,110
693.22766,86
693.26428,78
693.3009,64
693.33752,54
693.37415,46
693.41077,34
693.44739,47
693.48401,36
693.52063,26
693.55725,24
693.59387,25
693.63049,25
693.66711,28
693.70367,30
693.7403,22
693.77692,31
693.81354,25
693.85016,25
693.88672,23
693.92334,23
693.95996,24
693.99652,34
694.03314,18
694.06976,21
694.10632,20
694.14294,24
694.1795,23
694.21613,17
694.25269,30
694.28931,29
694.32587,18
694.36249,12
694.39905,17
694.43567,23
694.47223,16
694.50879,15
694.54541,12
694.58197,17
694.61853,26
694.65515,21
694.69171,19
694.72827,16
694.76483,22
694.80145,19
694.83801,15
694.87457,26
694.91113,23
694.94769,21
694.98425,21
695.02081,6
695.05737,22
695.09393,21
695.13049,18
695.16705,19
695.20361,18
695.24017,23
695.27673,24
695.31329,21
695.34985,24
695.38641,20
695.42297,12
695.45953,31
695.49609,21
695.53259,16
695.56915,11
695.60571,16
695.64227,20
695.67877,19
695.71533,19
695.75189,9
695.78839,17
695.82495,15
695.86151,20
695.89801,25
695.93457,14
695.97107,8
696.00763,24
696.04419,20
696.08069,22
696.11725,5
696.15375,4
696.19025,9
696.22681,17
696.26331,10
696.29987,9
696.33636,20
696.37286,18
696.40942,18
696.44592,12
696.48242,20
696.51892,26
696.55548,17
696.59198,12
696.62848,14
696.66498,22
696.70148,15
696.73798,20
696.77454,19
696.81104,19
696.84753,16
696.88403,11
696.92053,15
696.95703,20
696.99353,22
697.03003,12
697.06653,16
697.10303,13
697.13953,10
697.17596,11
697.21246,29
697.24896,26
697.28546,20
697.32196,29
697.35846,16
697.3949,20
697.4314,22
697.4679,24
697.50433,24
697.54083,19
697.57733,14
697.61377,19
697.65027,10
697.68677,17
697.72321,17
697.7597,12
697.79614,12
697.83264,15
697.86908,18
697.90558,14
697.94202,20
697.97852,18
698.01495,15
698.05145,9
698.08789,22
698.12433,24
698.16083,16
698.19727,16
698.2337,21
698.27014,9
698.30664,26
698.34308,26
698.37952,16
698.41595,34
698.45239,29
698.48889,20
698.52533,27
698.56177,25
698.59821,18
698.63464,21
698.67108,28
698.70752,22
698.74396,20
698.7804,18
698.81683,21
698.85327,20
698.88971,13
698.92615,30
698.96259,29
698.99896,19
699.0354,20
699.07184,20
699.10828,21
699.14471,14
699.18109,23
699.21753,14
699.25397,17
699.29034,20
699.32678,17
699.36322,20
699.3996,17
699.43604,22
699.47247,21
699.50885,20
699.54529,24
699.58167,21
699.6181,23
699.65448,14
699.69092,21
699.72729,25
699.76367,18
699.80011,25
699.83649,20
699.87292,21
699.9093,20
699.94568,28
699.98206,22
700.01849,20
700.05487,24
700.09125,26
700.12762,24
700.16406,26
700.20044,23
700.23682,21
700.27319,12
700.30957,16
700.34595,31
700.38232,17
700.4187,24
700.45508,23
700.49146,30
700.52783,39
700.56421,47
700.60059,54
700.63696,65
700.67334,46
700.70972,55
700.74609,35
700.78247,42
700.81879,24
700.85516,34
700.89154,19
700.92792,23
700.96423,17
701.00061,17
701.03699,22
701.0733,22
701.10968,23
701.14606,25
701.18237,25
701.21875,35
701.25507,14
701.29144,15
701.32776,24
701.36414,23
701.40045,20
701.43683,27
701.47314,19
701.50952,19
701.54584,31
701.58215,28
701.61853,33
701.65485,14
701.69116,24
701.72754,24
701.76385,36
701.80017,35
701.83649,31
701.87286,30
701.90918,25
701.9455,30
701.98181,32
702.01813,30
702.05444,32
702.09076,29
702.12708,24
702.16339,38
702.19971,35
702.23602,39
702.27234,46
702.30865,45
702.34497,24
702.38129,45
702.4176,42
702.45392,45
702.49023,42
702.52649,38
702.56281,43
702.59912,44
702.63544,56
702.67169,41
702.70801,48
702.74432,57
702.78064,53
702.81689,52
702.85321,54
702.88947,53
702.92578,66
702.9621,49
702.99835,56
703.03467,53
703.07092,59
703.10724,58
703.14349,50
703.17975,66
703.21606,53
703.25232,54
703.28864,63
703.32489,68
703.36115,57
703.39746,64
703.43372,53
703.46997,59
703.50623,63
703.54254,57
703.5788,57
703.61505,57
703.65131,63
703.68756,60
703.72382,74
703.76007,69
703.79633,68
703.83264,71
703.8689,77
703.90515,85
703.94141,95
703.9776,96
704.01385,83
704.05011,105
704.08636,88
704.12262,81
704.15887,81
704.19513,89
704.23138,96
704.26758,85
704.30383,90
704.34009,94
704.37634,93
704.41254,87
704.44879,93
704.48505,85
704.52124,89
704.5575,101
704.59369,100
704.62994,97
704.6662,102
704.70239,88
704.73865,103
704.77484,90
704.8111,90
704.84729,80
704.88348,80
704.91974,74
704.95593,84
704.99219,74
705.02838,68
705.06458,94
705.10083,100
705.13702,84
705.17322,90
705.20941,82
705.24561,86
705.28186,88
705.31805,86
705.35425,94
705.39044,87
705.42664,89
705.46283,96
705.49902,86
705.53522,93
705.57141,94
705.6076,93
705.6438,90
705.67999,94
705.71619,107
705.75238,88
705.78857,79
705.82477,100
705.86096,96
705.89709,99
705.93329,102
705.96948,102
706.00568,107
706.04187,109
706.078,121
706.1142,115
706.15039,123
706.18652,114
706.22272,117
706.25885,123
706.29504,114
706.33124,110
706.36737,106
706.40356,128
706.4397,117
706.47589,127
706.51202,119
706.54816,124
706.58435,111
706.62048,115
706.65668,111
706.69281,127
706.72894,127
706.76514,125
706.80127,135
706.8374,135
706.87354,119
706.90967,126
706.94586,121
706.98199,120
707.01813,129
707.05426,109
707.09039,112
707.12653,120
707.16266,112
707.19879,111
707.23492,100
707.27106,98
707.30719,94
707.34332,113
707.37946,109
707.41559,99
707.45172,105
707.48785,105
707.52399,111
707.56006,108
707.59619,107
707.63232,110
707.66846,92
707.70453,105
707.74066,104
707.77679,102
707.81293,103
707.849,98
707.88513,92
707.9212,85
707.95734,102
707.99341,96
708.02954,82
708.06561,83
708.10175,77
708.13782,77
708.17395,87
708.21002,91
708.24615,100
708.28223,83
708.3183,87
708.35443,92
708.3905,84
708.42657,81
708.46271,81
708.49878,82
708.53485,71
708.57092,82
708.60699,89
708.64313,88
