704.52124,2113
704.5575,2112
704.59369,2103
704.62994,2112
704.6662,2107
704.70239,2112
704.73865,2113
704.77484,2113
704.8111,2110
704.84729,2108
704.88348,2113
704.91974,2113
704.95593,2107
704.99219,2114
705.02838,2112
705.06458,2110
705.10083,2109
705.13702,2108
705.17322,2104
705.20941,2108
705.24561,2111
705.28186,2113
705.31805,2109
705.35425,2116
705.39044,2109
705.42664,2108
705.46283,2115
705.49902,2113
705.53522,2113
705.57141,2105
705.6076,2111
705.6438,2113
705.67999,2110
705.71619,2110
705.75238,2107
705.78857,2109
705.82477,2106
705.86096,2113
705.89709,2112
705.93329,2112
705.96948,2118
706.00568,2110
706.04187,2106
706.078,2104
706.1142,2110
706.15039,2106
706.18652,2109
706.22272,2111
706.25885,2111
706.29504,2113
706.33124,2112
706.36737,2106
706.40356,2111
706.4397,2112
706.47589,2110
706.51202,2114
706.54816,2107
706.58435,2107
706.62048,2108
706.65668,2109
706.69281,2112
706.72894,2113
706.76514,2110
706.80127,2105
706.8374,2112
706.87354,2108
706.90967,2115
706.94586,2109
706.98199,2108
707.01813,2106
707.05426,2107
707.09039,2112
707.12653,2112
707.16266,2109
707.19879,2112
707.23492,2113
707.27106,2114
707.30719,2107
707.34332,2111
707.37946,2102
707.41559,2111
707.45172,2110
707.48785,2105
707.52399,2114
707.56006,2111
707.59619,2111
707.63232,2112
707.66846,2111
707.70453,2108
707.74066,2106
707.77679,2106
707.81293,2119
707.849,2106
707.88513,2111
707.9212,2112
707.95734,2110
707.99341,2108
708.02954,2109
708.06561,2113
708.10175,2112
708.13782,2110
708.17395,2106
708.21002,2103
708.24615,2114
708.28223,2112
708.3183,2108
708.35443,2113
708.3905,2111
708.42657,2113
708.46271,2113
708.49878,2110
708.53485,2110
708.57092,2107
708.60699,2106
708.64313,2114
