683.84943,2128
683.88635,2123
683.92328,2122
683.96021,2122
683.99713,2129
684.03406,2120
684.07098,2119
684.10791,2128
684.14484,2117
684.18176,2121
684.21863,2124
684.25555,2126
684.29248,2128
684.32941,2121
684.36627,2122
684.4032,2124
684.44012,2117
684.47705,2120
684.51392,2123
684.55084,2121
684.58777,2121
684.62463,2118
684.66156,2120
684.69843,2122
684.73535,2120
684.77228,2118
684.80914,2122
684.84607,2119
684.88293,2121
684.91986,2123
684.95673,2129
684.99359,2116
685.03052,2123
685.06738,2111
685.10431,2123
685.14117,2122
685.17804,2119
685.21497,2124
685.25183,2122
685.2887,2124
685.32556,2125
685.36249,2121
685.39935,2121
685.43622,2119
685.47308,2117
685.50995,2119
685.54688,2120
685.58374,2128
685.62061,2120
685.65747,2121
685.69434,2122
685.7312,2127
685.76807,2125
685.80493,2120
685.8418,2125
685.87866,2127
685.91553,2118
685.95239,2115
685.98926,2118
686.02612,2119
686.06299,2123
686.09985,2121
686.13666,2117
686.17352,2120
686.21039,2125
686.24725,2118
686.28412,2122
686.32092,2119
686.35779,2116
686.39465,2114
686.43146,2120
686.46832,2129
686.50519,2120
686.54199,2118
686.57886,2117
686.61572,2123
686.65253,2115
686.68939,2124
686.7262,2122
686.76306,2122
686.79987,2120
686.83673,2116
686.87354,2121
686.9104,2115
686.9472,2125
686.98407,2123
687.02087,2120
687.05768,2120
687.09454,2119
687.13135,2124
687.16815,2129
687.20502,2128
687.24182,2126
687.27863,2120
687.31543,2119
687.35223,2118
687.3891,2122
687.4259,2120
687.46271,2116
687.49951,2113
687.53632,2115
687.57312,2119
687.60992,2117
687.64673,2119
687.68359,2122
687.7204,2116
687.7572,2115
687.79401,2125
687.83075,2122
687.86755,2127
687.90436,2122
687.94116,2122
687.97797,2124
688.01477,2120
688.05157,2127
688.08838,2126
688.12512,2125
688.16193,2120
688.19873,2118
688.23553,2118
688.27234,2114
688.30908,2118
688.34589,2125
688.38269,2116
688.41943,2121
688.45624,2121
688.49298,2117
688.52979,2118
688.56659,2124
688.60333,2118
688.64014,2112
688.67688,2116
688.71368,2114
688.75043,2118
688.78723,2116
688.82397,2125
688.86078,2119
688.89752,2116
688.93427,2124
688.97107,2122
689.00781,2122
689.04456,2127
689.08136,2122
689.1181,2118
689.15485,2117
689.19159,2121
689.22839,2119
689.26514,2117
689.30188,2117
689.33862,2120
689.37537,2117
689.41217,2124
689.44891,2114
689.48566,2118
689.5224,2123
689.55914,2123
689.59589,2124
689.63263,2117
689.66937,2121
689.70612,2125
689.74286,2121
689.7796,2123
689.81635,2121
689.85309,2124
689.88977,2115
689.92651,2122
689.96326,2123
690,2115
690.03674,2119
690.07343,2121
690.11017,2118
690.14691,2120
690.18365,2118
690.22034,2121
690.25708,2121
690.29382,2122
690.33051,2118
690.36725,2118
690.40399,2121
690.44067,2121
690.47742,2117
690.5141,2109
690.55084,2126
690.58752,2118
690.62427,2116
690.66095,2121
690.69769,2123
690.73438,2120
690.77106,2116
690.8078,2118
690.84448,2119
690.88123,2121
690.91791,2124
690.95459,2121
690.99127,2123
691.02802,2121
691.0647,2119
691.10138,2129
691.13806,2121
691.1748,2116
691.21149,2120
691.24817,2121
691.28485,2129
691.32153,2132
691.35822,2124
691.3949,2121
691.43158,2130
691.46826,2127
691.50494,2129
691.54163,2122
691.57831,2128
691.61499,2120
691.65167,2119
691.68835,2121
691.72504,2122
691.76172,2124
691.7984,2117
691.83508,2119
691.8717,2120
691.90839,2120
691.94507,2119
691.98175,2124
692.01837,2122
692.05505,2118
692.09174,2121
692.12836,2122
692.16504,2116
692.20172,2120
692.23834,2122
692.27502,2128
692.31171,2124
692.34833,2122
692.38501,2117
692.42163,2123
692.45831,2127
692.49493,2118
692.53162,2113
692.56824,2119
692.60486,2119
692.64154,2121
692.67816,2122
692.71484,2125
692.75146,2124
692.78809,2120
692.82471,2128
692.86139,2129
692.89801,2137
692.93463,2134
692.97125,2132
693.00793,2132
693.04456,2129
693.08118,2124
693.1178,2123
693.15442,2124
693.19104,2122
693.22766,2123
693.26428,2123
693.3009,2124
693.33752,2128
693.37415,2119
693.41077,2119
693.44739,2121
693.48401,2126
693.52063,2120
693.55725,2117
693.59387,2121
693.63049,2119
693.66711,2123
693.70367,2118
693.7403,2123
693.77692,2119
693.81354,2118
693.85016,2121
693.88672,2119
693.92334,2122
693.95996,2120
693.99652,2115
694.03314,2120
694.06976,2122
694.10632,2112
694.14294,2118
694.1795,2111
694.21613,2116
694.25269,2118
694.28931,2118
694.32587,2128
694.36249,2119
694.39905,2113
694.43567,2118
694.47223,2119
694.50879,2119
694.54541,2128
694.58197,2121
694.61853,2120
694.65515,2124
694.69171,2123
694.72827,2119
694.76483,2122
694.80145,2120
694.83801,2119
694.87457,2117
694.91113,2122
694.94769,2117
694.98425,2119
695.02081,2122
695.05737,2118
695.09393,2118
695.13049,2127
695.16705,2118
695.20361,2118
695.24017,2121
695.27673,2118
695.31329,2112
695.34985,2118
695.38641,2121
695.42297,2130
695.45953,2121
695.49609,2122
695.53259,2120
695.56915,2123
695.60571,2120
695.64227,2119
695.67877,2117
695.71533,2119
695.75189,2123
695.78839,2124
695.82495,2127
695.86151,2121
695.89801,2117
695.93457,2122
695.97107,2124
696.00763,2122
696.04419,2121
696.08069,2119
696.11725,2116
696.15375,2114
696.19025,2114
696.22681,2118
696.26331,2114
696.29987,2117
696.33636,2123
696.37286,2122
696.40942,2122
696.44592,2123
696.48242,2113
696.51892,2117
696.55548,2118
696.59198,2118
696.62848,2122
696.66498,2118
696.70148,2121
696.73798,2119
696.77454,2116
696.81104,2120
696.84753,2121
696.88403,2123
696.92053,2125
696.95703,2116
696.99353,2117
697.03003,2123
697.06653,2115
697.10303,2117
697.13953,2113
697.17596,2118
697.21246,2119
697.24896,2117
697.28546,2120
697.32196,2118
697.35846,2116
697.3949,2112
697.4314,2122
697.4679,2119
697.50433,2116
697.54083,2119
697.57733,2121
697.61377,2120
697.65027,2116
697.68677,2114
697.72321,2123
697.7597,2119
697.79614,2112
697.83264,2116
697.86908,2126
697.90558,2127
697.94202,2118
697.97852,2120
698.01495,2122
698.05145,2116
698.08789,2121
698.12433,2122
698.16083,2124
698.19727,2117
698.2337,2117
698.27014,2121
698.30664,2126
698.34308,2118
698.37952,2117
698.41595,2117
698.45239,2116
698.48889,2119
698.52533,2118
698.56177,2120
698.59821,2115
698.63464,2120
698.67108,2118
698.70752,2113
698.74396,2120
698.7804,2124
698.81683,2117
698.85327,2115
698.88971,2120
698.92615,2118
698.96259,2118
698.99896,2116
699.0354,2117
699.07184,2119
699.10828,2112
699.14471,2117
699.18109,2126
699.21753,2118
699.25397,2114
699.29034,2117
699.32678,2121
699.36322,2111
699.3996,2117
699.43604,2109
699.47247,2119
699.50885,2117
699.54529,2113
699.58167,2118
699.6181,2119
699.65448,2116
699.69092,2120
699.72729,2118
699.76367,2121
699.80011,2114
699.83649,2121
699.87292,2116
699.9093,2120
699.94568,2118
699.98206,2113
700.01849,2112
700.05487,2115
700.09125,2117
700.12762,2113
700.16406,2115
700.20044,2113
700.23682,2114
700.27319,2111
700.30957,2116
700.34595,2121
700.38232,2117
700.4187,2113
700.45508,2120
700.49146,2113
700.52783,2115
700.56421,2119
700.60059,2114
700.63696,2118
700.67334,2115
700.70972,2116
700.74609,2111
700.78247,2119
700.81879,2117
700.85516,2114
700.89154,2112
700.92792,2112
700.96423,2112
701.00061,2110
701.03699,2118
701.0733,2109
701.10968,2116
701.14606,2103
701.18237,2108
701.21875,2111
701.25507,2119
701.29144,2109
701.32776,2109
701.36414,2118
701.40045,2115
701.43683,2111
701.47314,2114
701.50952,2112
701.54584,2119
701.58215,2114
701.61853,2119
701.65485,2105
701.69116,2109
701.72754,2114
701.76385,2112
701.80017,2116
701.83649,2111
701.87286,2115
701.90918,2113
701.9455,2114
701.98181,2117
702.01813,2114
702.05444,2117
702.09076,2115
702.12708,2114
702.16339,2109
702.19971,2116
702.23602,2110
702.27234,2115
702.30865,2110
702.34497,2113
702.38129,2119
702.4176,2113
702.45392,2117
702.49023,2110
702.52649,2118
702.56281,2114
702.59912,2110
702.63544,2108
702.67169,2111
702.70801,2114
702.74432,2117
702.78064,2109
702.81689,2114
702.85321,2116
702.88947,2119
702.92578,2118
702.9621,2118
702.99835,2117
703.03467,2110
703.07092,2115
703.10724,2119
703.14349,2115
703.17975,2115
703.21606,2108
703.25232,2116
703.28864,2117
703.32489,2111
703.36115,2113
703.39746,2108
703.43372,2115
703.46997,2113
703.50623,2110
703.54254,2117
703.5788,2112
703.61505,2111
703.65131,2109
703.68756,2113
703.72382,2112
703.76007,2116
703.79633,2111
703.83264,2115
703.8689,2114
703.90515,2114
703.94141,2114
703.9776,2117
704.01385,2115
704.05011,2109
704.08636,2118
704.12262,2119
704.15887,2117
704.19513,2118
704.23138,2112
704.26758,2113
704.30383,2112
704.34009,2113
704.37634,2110
704.41254,2109
704.44879,2111
704.48505,2111
704.52124,2116
704.5575,2111
704.59369,2114
704.62994,2108
704.6662,2113
704.70239,2121
704.73865,2121
704.77484,2112
704.8111,2117
704.84729,2119
704.88348,2118
704.91974,2116
704.95593,2107
704.99219,2111
705.02838,2115
705.06458,2112
705.10083,2112
705.13702,2118
705.17322,2117
705.20941,2112
705.24561,2117
705.28186,2111
705.31805,2115
705.35425,2105
705.39044,2118
705.42664,2113
705.46283,2102
705.49902,2106
705.53522,2112
705.57141,2114
705.6076,2118
705.6438,2114
705.67999,2115
705.71619,2114
705.75238,2108
705.78857,2112
705.82477,2114
705.86096,2120
705.89709,2111
705.93329,2110
705.96948,2108
706.00568,2113
706.04187,2116
706.078,2110
706.1142,2118
706.15039,2115
706.18652,2120
706.22272,2116
706.25885,2112
706.29504,2113
706.33124,2114
706.36737,2104
706.40356,2113
706.4397,2117
706.47589,2113
706.51202,2107
706.54816,2115
706.58435,2116
706.62048,2115
706.65668,2115
706.69281,2111
706.72894,2118
706.76514,2116
706.80127,2109
706.8374,2110
706.87354,2116
706.90967,2112
706.94586,2118
706.98199,2124
707.01813,2114
707.05426,2116
707.09039,2114
707.12653,2107
707.16266,2113
707.19879,2109
707.23492,2119
707.27106,2108
707.30719,2114
707.34332,2116
707.37946,2115
707.41559,2116
707.45172,2117
707.48785,2114
707.52399,2111
707.56006,2116
707.59619,2117
707.63232,2112
707.66846,2112
707.70453,2118
707.74066,2112
707.77679,2112
707.81293,2111
707.849,2113
707.88513,2114
707.9212,2112
707.95734,2110
707.99341,2107
708.02954,2111
708.06561,2121
708.10175,2109
708.13782,2111
708.17395,2116
708.21002,2117
708.24615,2116
708.28223,2107
708.3183,2113
708.35443,2112
708.3905,2117
708.42657,2116
708.46271,2114
708.49878,2119
708.53485,2113
708.57092,2109
708.60699,2112
708.64313,2117
