677.48138,18
677.51849,-3
677.5556,9
677.59271,14
677.62982,9
677.66693,14
677.70404,2
677.74115,22
677.77826,10
677.81537,21
677.85248,20
677.88959,10
677.9267,23
677.96381,15
678.00092,11
678.03802,20
678.07513,13
678.11224,18
678.14935,10
678.18646,13
678.22351,23
678.26062,26
678.29773,9
678.33484,17
678.37189,18
678.409,27
678.44611,8
678.48322,14
678.52026,12
678.55737,17
678.59442,11
678.63153,6
678.66864,12
678.70569,16
678.7428,20
678.77985,22
678.81696,11
678.854,21
678.89111,16
678.92816,8
678.96527,10
679.00232,16
679.03943,14
679.07648,10
679.11353,9
679.15063,12
679.18768,20
679.22473,9
679.26184,20
679.29889,8
679.33594,20
679.37305,24
679.4101,20
679.44714,13
679.48419,17
679.52124,15
679.55835,20
679.5954,17
679.63245,16
679.66949,21
679.70654,16
679.74359,22
679.78064,22
679.81769,33
679.85474,21
679.89178,12
679.92883,20
679.96588,20
680.00293,21
680.03998,17
680.07703,24
680.11407,17
680.15112,14
680.18811,23
680.22516,24
680.26221,18
680.29926,24
680.3363,12
680.37329,20
680.41034,21
680.44739,11
680.48444,11
680.52142,10
680.55847,25
680.59552,12
680.63251,22
680.66956,15
680.70654,13
680.74359,18
680.78064,21
680.81763,10
680.85468,10
680.89166,15
680.92871,18
680.9657,13
681.00269,6
681.03973,10
681.07672,14
681.11377,18
681.15076,19
681.18774,13
681.22479,22
681.26178,25
681.29877,15
681.33582,12
681.3728,14
681.40979,20
681.44678,12
681.48383,15
681.52081,17
681.5578,12
681.59479,10
681.63177,11
681.66876,30
681.70575,21
681.7428,6
681.77979,14
681.81677,26
681.85376,12
681.89075,20
681.92773,16
681.96472,17
682.00171,20
682.03864,15
682.07562,17
682.11261,12
682.1496,15
682.18658,9
682.22357,11
682.26056,26
682.29749,14
682.33447,12
682.37146,17
682.40845,19
682.44537,16
682.48236,11
682.51935,16
682.55634,21
682.59326,11
682.63025,10
682.66718,22
682.70416,15
682.74115,8
682.77808,21
682.81506,9
682.85199,15
682.88898,7
682.9259,18
682.96289,19
682.99982,5
683.0368,9
683.07373,19
683.11066,16
683.14764,17
683.18457,11
683.2215,6
683.25848,2
683.29541,6
683.33234,7
683.36932,21
683.40625,12
683.44318,14
683.4801,18
683.51703,-4
683.55402,12
683.59094,12
683.62787,15
683.66479,17
683.70172,24
683.73865,17
683.77557,23
683.8125,17
683.84943,19
683.88635,21
683.92328,16
683.96021,13
683.99713,7
684.03406,14
684.07098,12
684.10791,10
684.14484,21
684.18176,5
684.21863,14
684.25555,10
684.29248,16
684.32941,4
684.36627,14
684.4032,14
684.44012,15
684.47705,6
684.51392,14
684.55084,12
684.58777,10
684.62463,22
684.66156,10
684.69843,16
684.73535,13
684.77228,18
684.80914,14
684.84607,18
684.88293,26
684.91986,18
684.95673,8
684.99359,9
685.03052,12
685.06738,18
685.10431,12
685.14117,15
685.17804,16
685.21497,11
685.25183,9
685.2887,17
685.32556,17
685.36249,14
685.39935,12
685.43622,5
685.47308,5
685.50995,8
685.54688,14
685.58374,16
685.62061,23
685.65747,15
685.69434,11
685.7312,4
685.76807,11
685.80493,7
685.8418,19
685.87866,16
685.91553,10
685.95239,22
685.98926,15
686.02612,13
686.06299,21
686.09985,28
686.13666,18
686.17352,22
686.21039,9
686.24725,14
686.28412,22
686.32092,23
686.35779,8
686.39465,12
686.43146,17
686.46832,13
686.50519,11
686.54199,9
686.57886,17
686.61572,16
686.65253,12
686.68939,3
686.7262,8
686.76306,6
686.79987,18
686.83673,12
686.87354,8
686.9104,18
686.9472,19
686.98407,19
687.02087,20
687.05768,27
687.09454,14
687.13135,18
687.16815,23
687.20502,21
687.24182,27
687.27863,12
687.31543,13
687.35223,19
687.3891,12
687.4259,12
687.46271,20
687.49951,22
687.53632,5
687.57312,17
687.60992,20
687.64673,10
687.68359,12
687.7204,9
687.7572,15
687.79401,6
687.83075,17
687.86755,6
687.90436,14
687.94116,14
687.97797,2
688.01477,24
688.05157,19
688.08838,23
688.12512,12
688.16193,11
688.19873,13
688.23553,14
688.27234,6
688.30908,24
688.34589,16
688.38269,29
688.41943,27
688.45624,22
688.49298,12
688.52979,15
688.56659,19
688.60333,15
688.64014,20
688.67688,25
688.71368,16
688.75043,18
688.78723,14
688.82397,29
688.86078,22
688.89752,22
688.93427,19
688.97107,22
689.00781,30
689.04456,14
689.08136,18
689.1181,26
689.15485,26
689.19159,20
689.22839,15
689.26514,21
689.30188,21
689.33862,30
689.37537,16
689.41217,14
689.44891,26
689.48566,26
689.5224,21
689.55914,37
689.59589,26
689.63263,18
689.66937,18
689.70612,37
689.74286,27
689.7796,31
689.81635,23
689.85309,23
689.88977,37
689.92651,34
689.96326,38
690,39
690.03674,24
690.07343,29
690.11017,35
690.14691,32
690.18365,36
690.22034,35
690.25708,45
690.29382,41
690.33051,40
690.36725,41
690.40399,43
690.44067,58
690.47742,59
690.5141,64
690.55084,59
690.58752,75
690.62427,56
690.66095,61
690.69769,77
690.73438,76
690.77106,78
690.8078,87
690.84448,100
690.88123,102
690.91791,113
690.95459,112
690.99127,140
691.02802,151
691.0647,159
691.10138,177
691.13806,200
691.1748,241
691.21149,251
691.24817,305
691.28485,357
691.32153,429
691.35822,492
691.3949,608
691.43158,769
691.46826,973
691.50494,1299
691.54163,1657
691.57831,2011
691.61499,2336
691.65167,2517
691.68835,2494
691.72504,2245
691.76172,1852
691.7984,1453
691.83508,1085
691.8717,824
691.90839,653
691.94507,509
691.98175,436
692.01837,365
692.05505,338
692.09174,313
692.12836,270
692.16504,281
692.20172,260
692.23834,249
692.27502,256
692.31171,247
692.34833,251
692.38501,265
692.42163,277
692.45831,289
692.49493,319
692.53162,334
692.56824,365
692.60486,394
692.64154,451
692.67816,499
692.71484,579
692.75146,674
692.78809,809
692.82471,934
692.86139,1139
692.89801,1362
692.93463,1692
692.97125,2103
693.00793,2492
693.04456,2983
693.08118,3283
693.1178,3470
693.15442,3478
693.19104,3256
693.22766,2817
693.26428,2325
693.3009,1871
693.33752,1494
693.37415,1194
693.41077,971
693.44739,795
693.48401,657
693.52063,564
693.55725,484
693.59387,415
693.63049,381
693.66711,336
693.70367,297
693.7403,260
693.77692,242
693.81354,225
693.85016,196
693.88672,189
693.92334,172
693.95996,150
693.99652,145
694.03314,141
694.06976,137
694.10632,127
694.14294,119
694.1795,114
694.21613,111
694.25269,101
694.28931,101
694.32587,84
694.36249,83
694.39905,78
694.43567,76
694.47223,72
694.50879,73
694.54541,77
694.58197,73
694.61853,74
694.65515,69
694.69171,71
694.72827,59
694.76483,52
694.80145,52
694.83801,58
694.87457,62
694.91113,58
694.94769,60
694.98425,44
695.02081,50
695.05737,41
695.09393,47
695.13049,42
695.16705,49
695.20361,31
695.24017,43
695.27673,41
695.31329,41
695.34985,34
695.38641,40
695.42297,47
695.45953,32
695.49609,40
695.53259,42
695.56915,34
695.60571,38
695.64227,29
695.67877,35
695.71533,28
695.75189,37
695.78839,31
695.82495,39
695.86151,29
695.89801,38
695.93457,16
695.97107,43
696.00763,32
696.04419,29
696.08069,27
696.11725,30
696.15375,28
696.19025,37
696.22681,29
696.26331,22
696.29987,35
696.33636,34
696.37286,25
696.40942,38
696.44592,26
696.48242,20
696.51892,23
696.55548,25
696.59198,42
696.62848,26
696.66498,30
696.70148,33
696.73798,27
696.77454,26
696.81104,24
696.84753,24
696.88403,22
696.92053,19
696.95703,26
696.99353,17
697.03003,21
697.06653,13
697.10303,31
697.13953,28
697.17596,23
697.21246,25
697.24896,32
697.28546,31
697.32196,18
697.35846,19
697.3949,27
697.4314,33
697.4679,20
697.50433,22
697.54083,22
697.57733,17
697.61377,23
697.65027,21
697.68677,21
697.72321,29
697.7597,19
697.79614,27
697.83264,26
697.86908,22
697.90558,20
697.94202,21
697.97852,14
698.01495,26
698.05145,24
698.08789,18
698.12433,17
698.16083,26
698.19727,20
698.2337,14
698.27014,20
698.30664,29
698.34308,22
698.37952,16
698.41595,25
698.45239,15
698.48889,18
698.52533,28
698.56177,28
698.59821,24
698.63464,14
698.67108,28
698.70752,23
698.74396,22
698.7804,17
698.81683,29
698.85327,25
698.88971,5
698.92615,16
698.96259,21
698.99896,22
699.0354,13
699.07184,27
699.10828,19
699.14471,12
699.18109,18
699.21753,15
699.25397,17
699.29034,27
699.32678,25
699.36322,29
699.3996,18
699.43604,23
699.47247,21
699.50885,21
699.54529,25
699.58167,17
699.6181,21
699.65448,17
699.69092,24
699.72729,22
699.76367,10
699.80011,12
699.83649,26
699.87292,20
699.9093,20
699.94568,23
699.98206,24
700.01849,18
700.05487,21
700.09125,21
700.12762,21
700.16406,11
700.20044,14
700.23682,22
700.27319,21
700.30957,18
700.34595,19
700.38232,26
700.4187,12
700.45508,19
700.49146,20
700.52783,31
700.56421,25
700.60059,28
700.63696,21
700.67334,30
700.70972,10
700.74609,16
700.78247,20
700.81879,25
700.85516,27
700.89154,24
700.92792,29
700.96423,36
701.00061,35
701.03699,15
701.0733,23
701.10968,30
701.14606,22
701.18237,20
701.21875,26
701.25507,18
701.29144,22
701.32776,22
701.36414,17
701.40045,18
701.43683,17
701.47314,32
701.50952,16
701.54584,29
701.58215,24
701.61853,17
701.65485,21
701.69116,21
701.72754,28
701.76385,27
701.80017,21
701.83649,32
701.87286,28
701.90918,33
701.9455,24
701.98181,31
702.01813,24
702.05444,29
702.09076,20
702.12708,18
702.16339,29
702.19971,33
702.23602,22
702.27234,31
702.30865,32
702.34497,20
702.38129,31
702.4176,30
702.45392,28
702.49023,22
702.52649,22
702.56281,33
702.59912,23
702.63544,29
702.67169,32
702.70801,28
702.74432,29
702.78064,32
702.81689,35
702.85321,44
702.88947,29
702.92578,28
702.9621,46
702.99835,37
703.03467,35
703.07092,33
703.10724,37
703.14349,34
703.17975,30
703.21606,39
703.25232,40
703.28864,34
703.32489,34
703.36115,41
703.39746,46
703.43372,51
703.46997,41
703.50623,45
703.54254,42
703.5788,31
703.61505,43
703.65131,42
703.68756,36
703.72382,47
703.76007,44
703.79633,48
703.83264,42
703.8689,44
703.90515,43
703.94141,45
703.9776,41
704.01385,49
704.05011,38
704.08636,47
704.12262,59
704.15887,52
704.19513,52
704.23138,48
704.26758,58
704.30383,57
704.34009,67
704.37634,54
704.41254,50
704.44879,58
704.48505,57
704.52124,53
704.5575,51
704.59369,51
704.62994,55
704.6662,66
704.70239,64
704.73865,59
704.77484,67
704.8111,64
704.84729,73
704.88348,58
704.91974,53
704.95593,66
704.99219,61
705.02838,64
705.06458,55
705.10083,62
705.13702,61
705.17322,60
705.20941,54
705.24561,61
705.28186,63
705.31805,52
705.35425,59
705.39044,52
705.42664,60
705.46283,58
705.49902,49
705.53522,55
705.57141,51
705.6076,60
705.6438,67
705.67999,64
705.71619,56
705.75238,65
705.78857,47
705.82477,62
705.86096,61
705.89709,63
705.93329,57
705.96948,54
706.00568,61
706.04187,61
706.078,58
706.1142,53
706.15039,54
706.18652,64
706.22272,54
706.25885,67
706.29504,64
706.33124,63
706.36737,58
706.40356,74
706.4397,74
706.47589,66
706.51202,75
706.54816,60
706.58435,66
706.62048,74
706.65668,72
706.69281,76
706.72894,73
706.76514,64
706.80127,67
706.8374,70
706.87354,72
706.90967,74
706.94586,72
706.98199,72
707.01813,67
707.05426,68
707.09039,70
707.12653,71
707.16266,72
707.19879,75
707.23492,73
707.27106,73
707.30719,78
707.34332,70
707.37946,64
707.41559,69
707.45172,71
707.48785,63
707.52399,67
707.56006,66
707.59619,65
707.63232,61
707.66846,61
707.70453,54
707.74066,60
707.77679,60
707.81293,67
707.849,56
707.88513,60
707.9212,63
707.95734,62
707.99341,64
708.02954,60
708.06561,67
708.10175,61
708.13782,61
708.17395,61
708.21002,63
708.24615,55
708.28223,49
708.3183,61
708.35443,46
708.3905,56
708.42657,49
708.46271,48
708.49878,52
708.53485,48
708.57092,50
708.60699,59
708.64313,57
