Date and Time:                Wed May 29 11:35:37.000 2024
Software Version:             4.30.30034.0
Temperature (C):              -35
Model:                        DU401_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0.1
Accumulate Cycle Time (secs): 0.31
Frequency (Hz):               3.2258
Number of Accumulations:      10
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 16.25
Pixel Readout Time (usecs):   10
Serial Number:                24210
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
DongWooDM500i:
Serial Number:                
Wavelength (nm):              690
Grating Groove Density (l/mm):1200



703.50623,51
703.54254,44
703.5788,43
703.61505,41
703.65131,42
703.68756,47
703.72382,43
703.76007,46
703.79633,41
703.83264,39
703.8689,45
703.90515,46
703.94141,36
703.9776,54
704.01385,39
704.05011,58
704.08636,57
704.12262,62
704.15887,52
704.19513,63
704.23138,54
704.26758,54
704.30383,60
704.34009,60
704.37634,46
704.41254,60
704.44879,58
704.48505,61
704.52124,68
704.5575,54
704.59369,66
704.62994,56
704.6662,62
704.70239,60
704.73865,64
704.77484,65
704.8111,57
704.84729,60
704.88348,56
704.91974,62
704.95593,65
704.99219,56
705.02838,73
705.06458,66
705.10083,59
705.13702,56
705.17322,62
705.20941,55
705.24561,56
705.28186,57
705.31805,58
705.35425,54
705.39044,57
705.42664,56
705.46283,53
705.49902,59
705.53522,67
705.57141,68
705.6076,59
705.6438,61
705.67999,57
705.71619,59
705.75238,70
705.78857,64
705.82477,63
705.86096,73
705.89709,58
705.93329,61
705.96948,60
706.00568,56
706.04187,63
706.078,72
706.1142,57
706.15039,69
706.18652,61
706.22272,71
706.25885,82
706.29504,79
706.33124,68
706.36737,65
706.40356,71
706.4397,72
706.47589,69
706.51202,65
706.54816,76
706.58435,69
706.62048,69
706.65668,81
706.69281,83
706.72894,75
706.76514,79
706.80127,75
706.8374,76
706.87354,75
706.90967,70
706.94586,77
706.98199,72
707.01813,75
707.05426,76
707.09039,79
707.12653,82
707.16266,65
707.19879,67
707.23492,78
707.27106,72
707.30719,68
707.34332,71
707.37946,78
707.41559,68
707.45172,69
707.48785,61
707.52399,71
707.56006,70
707.59619,68
707.63232,62
707.66846,83
707.70453,68
707.74066,62
707.77679,69
707.81293,77
707.849,57
707.88513,68
707.9212,64
707.95734,60
707.99341,68
708.02954,60
708.06561,62
708.10175,58
708.13782,68
708.17395,54
708.21002,63
708.24615,73
708.28223,56
708.3183,63
708.35443,52
708.3905,58
708.42657,54
708.46271,49
708.49878,52
708.53485,52
708.57092,56
708.60699,53
708.64313,58
