675.36383,13
675.401,13
675.43817,1
675.47534,3
675.51251,15
675.54968,16
675.58685,14
675.62402,10
675.66119,4
675.69836,8
675.73553,5
675.77271,15
675.80988,5
675.84705,7
675.88422,0
675.92139,8
675.95856,-3
675.99573,18
676.0329,6
676.07007,12
676.10718,3
676.14435,10
676.18152,5
676.21869,3
676.25586,14
676.29297,14
676.33014,7
676.36731,11
676.40442,16
676.44159,3
676.47876,10
676.51587,-1
676.55304,17
676.59021,17
676.62732,9
676.66449,12
676.7016,13
676.73877,5
676.77588,15
676.81305,6
676.85016,16
676.88733,10
676.92444,5
676.96161,16
676.99872,5
677.03583,8
677.073,10
677.11011,13
677.14728,15
677.18439,11
677.2215,6
677.25861,12
677.29578,13
677.33289,4
677.37,28
677.4071,2
677.44427,7
677.48138,6
677.51849,12
677.5556,3
677.59271,6
677.62982,1
677.66693,19
677.70404,10
677.74115,16
677.77826,2
677.81537,14
677.85248,11
677.88959,-6
677.9267,6
677.96381,8
678.00092,7
678.03802,5
678.07513,6
678.11224,15
678.14935,0
678.18646,9
678.22351,7
678.26062,7
678.29773,3
678.33484,19
678.37189,9
678.409,11
678.44611,9
678.48322,10
678.52026,9
678.55737,14
678.59442,8
678.63153,4
678.66864,14
678.70569,0
678.7428,16
678.77985,5
678.81696,18
678.854,5
678.89111,5
678.92816,13
678.96527,8
679.00232,13
679.03943,15
679.07648,2
679.11353,7
679.15063,14
679.18768,9
679.22473,8
679.26184,9
679.29889,20
679.33594,11
679.37305,9
679.4101,15
679.44714,14
679.48419,12
679.52124,11
679.55835,12
679.5954,21
679.63245,10
679.66949,17
679.70654,14
679.74359,10
679.78064,10
679.81769,26
679.85474,20
679.89178,21
679.92883,15
679.96588,5
680.00293,23
680.03998,10
680.07703,17
680.11407,18
680.15112,9
680.18811,4
680.22516,21
680.26221,15
680.29926,9
680.3363,15
680.37329,7
680.41034,15
680.44739,8
680.48444,15
680.52142,16
680.55847,17
680.59552,13
680.63251,11
680.66956,14
680.70654,18
680.74359,11
680.78064,16
680.81763,11
680.85468,9
680.89166,12
680.92871,9
680.9657,14
681.00269,9
681.03973,6
681.07672,16
681.11377,13
681.15076,19
681.18774,10
681.22479,19
681.26178,14
681.29877,11
681.33582,19
681.3728,6
681.40979,12
681.44678,17
681.48383,8
681.52081,10
681.5578,13
681.59479,9
681.63177,13
681.66876,5
681.70575,9
681.7428,16
681.77979,19
681.81677,26
681.85376,12
681.89075,14
681.92773,12
681.96472,14
682.00171,17
682.03864,6
682.07562,15
682.11261,8
682.1496,6
682.18658,14
682.22357,12
682.26056,16
682.29749,11
682.33447,9
682.37146,19
682.40845,29
682.44537,10
682.48236,14
682.51935,15
682.55634,12
682.59326,9
682.63025,20
682.66718,10
682.70416,2
682.74115,8
682.77808,10
682.81506,16
682.85199,13
682.88898,19
682.9259,12
682.96289,14
682.99982,13
683.0368,-1
683.07373,17
683.11066,15
683.14764,5
683.18457,7
683.2215,18
683.25848,14
683.29541,17
683.33234,11
683.36932,5
683.40625,16
683.44318,9
683.4801,16
683.51703,9
683.55402,18
683.59094,17
683.62787,16
683.66479,12
683.70172,9
683.73865,9
683.77557,5
683.8125,11
683.84943,11
683.88635,11
683.92328,10
683.96021,8
683.99713,9
684.03406,11
684.07098,16
684.10791,8
684.14484,10
684.18176,17
684.21863,10
684.25555,10
684.29248,18
684.32941,16
684.36627,13
684.4032,6
684.44012,10
684.47705,17
684.51392,9
684.55084,14
684.58777,12
684.62463,14
684.66156,13
684.69843,18
684.73535,19
684.77228,13
684.80914,12
684.84607,11
684.88293,13
684.91986,11
684.95673,20
684.99359,8
685.03052,18
685.06738,12
685.10431,9
685.14117,2
685.17804,18
685.21497,26
685.25183,10
685.2887,12
685.32556,13
685.36249,8
685.39935,10
685.43622,18
685.47308,9
685.50995,11
685.54688,10
685.58374,10
685.62061,17
685.65747,11
685.69434,21
685.7312,7
685.76807,12
685.80493,4
685.8418,13
685.87866,14
685.91553,23
685.95239,26
685.98926,18
686.02612,13
686.06299,21
686.09985,15
686.13666,16
686.17352,11
686.21039,9
686.24725,9
686.28412,11
686.32092,16
686.35779,16
686.39465,23
686.43146,4
686.46832,16
686.50519,18
686.54199,14
686.57886,7
686.61572,16
686.65253,19
686.68939,22
686.7262,20
686.76306,16
686.79987,9
686.83673,20
686.87354,14
686.9104,3
686.9472,4
686.98407,13
687.02087,20
687.05768,19
687.09454,16
687.13135,4
687.16815,16
687.20502,13
687.24182,13
687.27863,18
687.31543,20
687.35223,17
687.3891,21
687.4259,13
687.46271,22
687.49951,28
687.53632,7
687.57312,26
687.60992,6
687.64673,17
687.68359,19
687.7204,18
687.7572,5
687.79401,22
687.83075,21
687.86755,13
687.90436,8
687.94116,19
687.97797,15
688.01477,11
688.05157,19
688.08838,15
688.12512,8
688.16193,17
688.19873,24
688.23553,17
688.27234,15
688.30908,17
688.34589,16
688.38269,9
688.41943,16
688.45624,29
688.49298,8
688.52979,16
688.56659,20
688.60333,22
688.64014,17
688.67688,12
688.71368,13
688.75043,22
688.78723,14
688.82397,14
688.86078,10
688.89752,8
688.93427,12
688.97107,27
689.00781,16
689.04456,15
689.08136,28
689.1181,22
689.15485,18
689.19159,18
689.22839,27
689.26514,26
689.30188,17
689.33862,11
689.37537,15
689.41217,22
689.44891,20
689.48566,19
689.5224,22
689.55914,22
689.59589,27
689.63263,25
689.66937,26
689.70612,12
689.74286,21
689.7796,22
689.81635,31
689.85309,29
689.88977,29
689.92651,24
689.96326,23
690,28
690.03674,29
690.07343,26
690.11017,25
690.14691,29
690.18365,33
690.22034,33
690.25708,27
690.29382,32
690.33051,31
690.36725,40
690.40399,47
690.44067,48
690.47742,46
690.5141,39
690.55084,54
690.58752,59
690.62427,59
690.66095,63
690.69769,77
690.73438,66
690.77106,66
690.8078,80
690.84448,87
690.88123,102
690.91791,112
690.95459,120
690.99127,132
691.02802,155
691.0647,179
691.10138,221
691.13806,252
691.1748,310
691.21149,388
691.24817,475
691.28485,672
691.32153,930
691.35822,1385
691.3949,1968
691.43158,2539
691.46826,2843
691.50494,2909
691.54163,2534
691.57831,1891
691.61499,1295
691.65167,831
691.68835,547
691.72504,367
691.76172,278
691.7984,237
691.83508,209
691.8717,176
691.90839,165
691.94507,151
691.98175,159
692.01837,139
692.05505,145
692.09174,150
692.12836,151
692.16504,160
692.20172,156
692.23834,172
692.27502,166
692.31171,164
692.34833,187
692.38501,199
692.42163,230
692.45831,271
692.49493,312
692.53162,352
692.56824,399
692.60486,491
692.64154,618
692.67816,771
692.71484,972
692.75146,1294
692.78809,1800
692.82471,2490
692.86139,3240
692.89801,3983
692.93463,4364
692.97125,4356
693.00793,3884
693.04456,2974
693.08118,2116
693.1178,1420
693.15442,960
693.19104,703
693.22766,517
693.26428,417
693.3009,349
693.33752,305
693.37415,260
693.41077,218
693.44739,203
693.48401,168
693.52063,150
693.55725,124
693.59387,117
693.63049,111
693.66711,106
693.70367,98
693.7403,83
693.77692,78
693.81354,81
693.85016,70
693.88672,66
693.92334,70
693.95996,61
693.99652,55
694.03314,53
694.06976,57
694.10632,54
694.14294,54
694.1795,53
694.21613,42
694.25269,44
694.28931,48
694.32587,51
694.36249,51
694.39905,40
694.43567,39
694.47223,47
694.50879,45
694.54541,35
694.58197,33
694.61853,35
694.65515,30
694.69171,21
694.72827,27
694.76483,33
694.80145,31
694.83801,39
694.87457,34
694.91113,23
694.94769,35
694.98425,30
695.02081,34
695.05737,26
695.09393,23
695.13049,29
695.16705,34
695.20361,32
695.24017,31
695.27673,24
695.31329,21
695.34985,25
695.38641,32
695.42297,17
695.45953,25
695.49609,20
695.53259,21
695.56915,26
695.60571,21
695.64227,26
695.67877,35
695.71533,30
695.75189,25
695.78839,32
695.82495,23
695.86151,18
695.89801,26
695.93457,37
695.97107,18
696.00763,20
696.04419,29
696.08069,20
696.11725,29
696.15375,23
696.19025,25
696.22681,28
696.26331,19
696.29987,26
696.33636,27
696.37286,23
696.40942,23
696.44592,26
696.48242,25
696.51892,18
696.55548,22
696.59198,26
696.62848,21
696.66498,31
696.70148,20
696.73798,22
696.77454,37
696.81104,18
696.84753,31
696.88403,25
696.92053,20
696.95703,22
696.99353,22
697.03003,17
697.06653,24
697.10303,21
697.13953,19
697.17596,14
697.21246,18
697.24896,24
697.28546,16
697.32196,27
697.35846,32
697.3949,31
697.4314,17
697.4679,22
697.50433,26
697.54083,31
697.57733,25
697.61377,17
697.65027,21
697.68677,17
697.72321,22
697.7597,31
697.79614,15
697.83264,21
697.86908,27
697.90558,22
697.94202,19
697.97852,15
698.01495,22
698.05145,29
698.08789,22
698.12433,22
698.16083,20
698.19727,11
698.2337,21
698.27014,24
698.30664,23
698.34308,24
698.37952,30
698.41595,13
698.45239,18
698.48889,27
698.52533,31
698.56177,32
698.59821,28
698.63464,18
698.67108,28
698.70752,25
698.74396,21
698.7804,16
698.81683,20
698.85327,23
698.88971,14
698.92615,33
698.96259,26
698.99896,25
699.0354,19
699.07184,23
699.10828,21
699.14471,21
699.18109,28
699.21753,18
699.25397,24
699.29034,16
699.32678,33
699.36322,21
699.3996,14
699.43604,22
699.47247,18
699.50885,18
699.54529,15
699.58167,21
699.6181,20
699.65448,25
699.69092,19
699.72729,23
699.76367,24
699.80011,20
699.83649,26
699.87292,23
699.9093,14
699.94568,24
699.98206,18
700.01849,32
700.05487,21
700.09125,28
700.12762,23
700.16406,31
700.20044,21
700.23682,20
700.27319,30
700.30957,29
700.34595,18
700.38232,28
700.4187,21
700.45508,27
700.49146,21
700.52783,22
700.56421,23
700.60059,20
700.63696,21
700.67334,31
700.70972,42
700.74609,39
700.78247,33
700.81879,30
700.85516,27
700.89154,24
700.92792,20
700.96423,12
701.00061,21
701.03699,26
701.0733,22
701.10968,29
701.14606,13
701.18237,30
701.21875,23
701.25507,22
701.29144,23
701.32776,16
701.36414,24
701.40045,20
701.43683,16
701.47314,22
701.50952,15
701.54584,24
701.58215,15
701.61853,22
701.65485,17
701.69116,23
701.72754,34
701.76385,20
701.80017,25
701.83649,31
701.87286,19
701.90918,22
701.9455,27
701.98181,29
702.01813,31
702.05444,31
702.09076,25
702.12708,21
702.16339,38
702.19971,34
702.23602,25
702.27234,28
702.30865,34
702.34497,31
702.38129,24
702.4176,31
702.45392,29
702.49023,29
702.52649,45
702.56281,43
702.59912,37
702.63544,46
702.67169,35
702.70801,33
702.74432,47
702.78064,43
702.81689,34
702.85321,34
702.88947,45
702.92578,40
702.9621,42
702.99835,40
703.03467,44
703.07092,48
703.10724,40
703.14349,55
703.17975,37
703.21606,46
703.25232,40
703.28864,41
703.32489,47
703.36115,44
703.39746,49
703.43372,41
703.46997,49
703.50623,62
703.54254,40
703.5788,40
703.61505,40
703.65131,49
703.68756,47
703.72382,49
703.76007,53
703.79633,50
703.83264,52
703.8689,45
703.90515,44
703.94141,66
703.9776,63
704.01385,61
704.05011,64
704.08636,69
704.12262,64
704.15887,63
704.19513,65
704.23138,64
704.26758,62
704.30383,58
704.34009,77
704.37634,78
704.41254,65
704.44879,67
704.48505,66
704.52124,69
704.5575,61
704.59369,66
704.62994,66
704.6662,61
704.70239,60
704.73865,70
704.77484,75
704.8111,66
704.84729,66
704.88348,62
704.91974,64
704.95593,68
704.99219,64
705.02838,63
705.06458,62
705.10083,62
705.13702,70
705.17322,56
705.20941,64
705.24561,59
705.28186,73
705.31805,62
705.35425,66
705.39044,59
705.42664,60
705.46283,64
705.49902,52
705.53522,77
705.57141,68
705.6076,87
705.6438,69
705.67999,63
705.71619,69
705.75238,71
705.78857,69
705.82477,71
705.86096,77
705.89709,69
705.93329,57
705.96948,71
706.00568,78
706.04187,64
706.078,76
706.1142,76
706.15039,82
706.18652,84
706.22272,67
706.25885,74
706.29504,91
706.33124,94
706.36737,73
706.40356,88
706.4397,65
706.47589,86
706.51202,81
706.54816,87
706.58435,86
706.62048,83
706.65668,77
706.69281,93
706.72894,83
706.76514,86
706.80127,91
706.8374,86
706.87354,83
706.90967,83
706.94586,87
706.98199,86
707.01813,88
707.05426,75
707.09039,72
707.12653,85
707.16266,77
707.19879,77
707.23492,80
707.27106,77
707.30719,76
707.34332,73
707.37946,76
707.41559,69
707.45172,71
707.48785,81
707.52399,80
707.56006,75
707.59619,81
707.63232,69
707.66846,71
707.70453,74
707.74066,66
707.77679,72
707.81293,76
707.849,72
707.88513,62
707.9212,66
707.95734,60
707.99341,68
708.02954,68
708.06561,66
708.10175,66
708.13782,75
708.17395,57
708.21002,66
708.24615,66
708.28223,62
708.3183,58
708.35443,48
708.3905,64
708.42657,52
708.46271,60
708.49878,59
708.53485,55
708.57092,45
708.60699,54
708.64313,50
