681.11377,2131
681.15076,2127
681.18774,2132
681.22479,2133
681.26178,2133
681.29877,2131
681.33582,2135
681.3728,2134
681.40979,2136
681.44678,2135
681.48383,2133
681.52081,2136
681.5578,2127
681.59479,2134
681.63177,2136
681.66876,2131
681.70575,2131
681.7428,2128
681.77979,2136
681.81677,2128
681.85376,2127
681.89075,2133
681.92773,2138
681.96472,2133
682.00171,2130
682.03864,2137
682.07562,2129
682.11261,2133
682.1496,2133
682.18658,2129
682.22357,2132
682.26056,2133
682.29749,2133
682.33447,2131
682.37146,2136
682.40845,2130
682.44537,2128
682.48236,2139
682.51935,2129
682.55634,2141
682.59326,2130
682.63025,2126
682.66718,2134
682.70416,2134
682.74115,2131
682.77808,2133
682.81506,2132
682.85199,2127
682.88898,2138
682.9259,2130
682.96289,2135
682.99982,2129
683.0368,2132
683.07373,2130
683.11066,2136
683.14764,2126
683.18457,2125
683.2215,2132
683.25848,2130
683.29541,2130
683.33234,2141
683.36932,2126
683.40625,2138
683.44318,2129
683.4801,2132
683.51703,2128
683.55402,2124
683.59094,2137
683.62787,2133
683.66479,2124
683.70172,2126
683.73865,2134
683.77557,2128
683.8125,2130
683.84943,2131
683.88635,2127
683.92328,2131
683.96021,2130
683.99713,2127
684.03406,2128
684.07098,2129
684.10791,2129
684.14484,2127
684.18176,2131
684.21863,2132
684.25555,2133
684.29248,2134
684.32941,2134
684.36627,2127
684.4032,2130
684.44012,2129
684.47705,2129
684.51392,2127
684.55084,2132
684.58777,2125
684.62463,2130
684.66156,2128
684.69843,2128
684.73535,2130
684.77228,2134
684.80914,2131
684.84607,2125
684.88293,2126
684.91986,2123
684.95673,2135
684.99359,2132
685.03052,2129
685.06738,2126
685.10431,2134
685.14117,2125
685.17804,2134
685.21497,2132
685.25183,2125
685.2887,2125
685.32556,2128
685.36249,2131
685.39935,2122
685.43622,2130
685.47308,2136
685.50995,2127
685.54688,2120
685.58374,2132
685.62061,2126
685.65747,2131
685.69434,2133
685.7312,2135
685.76807,2129
685.80493,2126
685.8418,2135
685.87866,2132
685.91553,2136
685.95239,2125
685.98926,2130
686.02612,2130
686.06299,2130
686.09985,2127
686.13666,2127
686.17352,2140
686.21039,2127
686.24725,2133
686.28412,2126
686.32092,2121
686.35779,2133
686.39465,2130
686.43146,2135
686.46832,2128
686.50519,2128
686.54199,2135
686.57886,2132
686.61572,2123
686.65253,2133
686.68939,2131
686.7262,2135
686.76306,2126
686.79987,2133
686.83673,2138
686.87354,2129
686.9104,2129
686.9472,2135
686.98407,2131
687.02087,2129
687.05768,2130
687.09454,2128
687.13135,2128
687.16815,2127
687.20502,2130
687.24182,2127
687.27863,2134
687.31543,2135
687.35223,2128
687.3891,2134
687.4259,2126
687.46271,2127
687.49951,2134
687.53632,2136
687.57312,2133
687.60992,2132
687.64673,2126
687.68359,2129
687.7204,2130
687.7572,2129
687.79401,2127
687.83075,2129
687.86755,2136
687.90436,2129
687.94116,2130
687.97797,2128
688.01477,2130
688.05157,2128
688.08838,2133
688.12512,2128
688.16193,2127
688.19873,2130
688.23553,2126
688.27234,2133
688.30908,2133
688.34589,2131
688.38269,2131
688.41943,2134
688.45624,2126
688.49298,2129
688.52979,2128
688.56659,2122
688.60333,2127
688.64014,2132
688.67688,2130
688.71368,2131
688.75043,2133
688.78723,2128
688.82397,2135
688.86078,2127
688.89752,2129
688.93427,2123
688.97107,2126
689.00781,2132
689.04456,2136
689.08136,2135
689.1181,2127
689.15485,2129
689.19159,2125
689.22839,2133
689.26514,2132
689.30188,2131
689.33862,2130
689.37537,2135
689.41217,2135
689.44891,2127
689.48566,2136
689.5224,2133
689.55914,2134
689.59589,2135
689.63263,2125
689.66937,2130
689.70612,2140
689.74286,2134
689.7796,2136
689.81635,2136
689.85309,2142
689.88977,2143
689.92651,2144
689.96326,2130
690,2141
690.03674,2141
690.07343,2138
690.11017,2147
690.14691,2139
690.18365,2146
690.22034,2150
690.25708,2142
690.29382,2147
690.33051,2153
690.36725,2149
690.40399,2149
690.44067,2153
690.47742,2153
690.5141,2153
690.55084,2161
690.58752,2167
690.62427,2175
690.66095,2180
690.69769,2177
690.73438,2180
690.77106,2186
690.8078,2196
690.84448,2193
690.88123,2208
690.91791,2201
690.95459,2228
690.99127,2232
691.02802,2258
691.0647,2283
691.10138,2298
691.13806,2343
691.1748,2397
691.21149,2451
691.24817,2535
691.28485,2656
691.32153,2851
691.35822,3157
691.3949,3606
691.43158,4159
691.46826,4600
691.50494,4801
691.54163,4676
691.57831,4262
691.61499,3651
691.65167,3157
691.68835,2789
691.72504,2571
691.76172,2452
691.7984,2383
691.83508,2348
691.8717,2314
691.90839,2292
691.94507,2273
691.98175,2273
692.01837,2267
692.05505,2257
692.09174,2267
692.12836,2263
692.16504,2263
692.20172,2260
692.23834,2267
692.27502,2276
692.31171,2283
692.34833,2303
692.38501,2309
692.42163,2325
692.45831,2356
692.49493,2386
692.53162,2433
692.56824,2497
692.60486,2566
692.64154,2650
692.67816,2785
692.71484,2944
692.75146,3174
692.78809,3516
692.82471,4013
692.86139,4678
692.89801,5335
692.93463,5839
692.97125,6073
693.00793,5973
693.04456,5388
693.08118,4610
693.1178,3873
693.15442,3311
693.19104,2965
693.22766,2762
693.26428,2614
693.3009,2519
693.33752,2444
693.37415,2402
693.41077,2359
693.44739,2321
693.48401,2297
693.52063,2281
693.55725,2265
693.59387,2254
693.63049,2216
693.66711,2227
693.70367,2208
693.7403,2204
693.77692,2191
693.81354,2188
693.85016,2195
693.88672,2186
693.92334,2179
693.95996,2171
693.99652,2179
694.03314,2173
694.06976,2172
694.10632,2165
694.14294,2167
694.1795,2169
694.21613,2162
694.25269,2156
694.28931,2162
694.32587,2163
694.36249,2152
694.39905,2151
694.43567,2156
694.47223,2150
694.50879,2153
694.54541,2141
694.58197,2141
694.61853,2153
694.65515,2144
694.69171,2147
694.72827,2148
694.76483,2145
694.80145,2141
694.83801,2148
694.87457,2139
694.91113,2145
694.94769,2143
694.98425,2140
695.02081,2144
695.05737,2150
695.09393,2135
695.13049,2139
695.16705,2144
695.20361,2144
695.24017,2144
695.27673,2137
695.31329,2132
695.34985,2138
695.38641,2142
695.42297,2140
695.45953,2133
695.49609,2141
695.53259,2135
695.56915,2139
695.60571,2136
695.64227,2138
695.67877,2135
695.71533,2140
695.75189,2139
695.78839,2136
695.82495,2137
695.86151,2137
695.89801,2136
695.93457,2139
695.97107,2133
696.00763,2143
696.04419,2128
696.08069,2136
696.11725,2133
696.15375,2132
696.19025,2139
696.22681,2141
696.26331,2130
696.29987,2139
696.33636,2137
696.37286,2138
696.40942,2133
696.44592,2130
696.48242,2125
696.51892,2134
696.55548,2142
696.59198,2132
696.62848,2132
696.66498,2132
696.70148,2138
696.73798,2124
696.77454,2132
696.81104,2139
696.84753,2128
696.88403,2132
696.92053,2122
696.95703,2136
696.99353,2127
697.03003,2135
697.06653,2134
697.10303,2138
697.13953,2138
697.17596,2133
697.21246,2137
697.24896,2126
697.28546,2128
697.32196,2126
697.35846,2136
697.3949,2132
697.4314,2130
697.4679,2136
697.50433,2132
697.54083,2130
697.57733,2132
697.61377,2132
697.65027,2131
697.68677,2131
697.72321,2131
697.7597,2132
697.79614,2127
697.83264,2124
697.86908,2134
697.90558,2127
697.94202,2133
697.97852,2126
698.01495,2136
698.05145,2136
698.08789,2126
698.12433,2134
698.16083,2128
698.19727,2136
698.2337,2135
698.27014,2129
698.30664,2132
698.34308,2129
698.37952,2132
698.41595,2128
698.45239,2130
698.48889,2139
698.52533,2134
698.56177,2133
698.59821,2136
698.63464,2131
698.67108,2134
698.70752,2129
698.74396,2137
698.7804,2130
698.81683,2132
698.85327,2138
698.88971,2128
698.92615,2136
698.96259,2132
698.99896,2125
699.0354,2127
699.07184,2124
699.10828,2132
699.14471,2131
699.18109,2127
699.21753,2133
699.25397,2129
699.29034,2128
699.32678,2129
699.36322,2137
699.3996,2132
699.43604,2128
699.47247,2130
699.50885,2125
699.54529,2126
699.58167,2126
699.6181,2128
699.65448,2125
699.69092,2134
699.72729,2132
699.76367,2127
699.80011,2130
699.83649,2130
699.87292,2133
699.9093,2126
699.94568,2135
699.98206,2129
700.01849,2129
700.05487,2137
700.09125,2128
700.12762,2132
700.16406,2131
700.20044,2133
700.23682,2134
700.27319,2136
700.30957,2126
700.34595,2130
700.38232,2133
700.4187,2132
700.45508,2127
700.49146,2126
700.52783,2130
700.56421,2133
700.60059,2129
700.63696,2133
700.67334,2134
700.70972,2143
700.74609,2149
700.78247,2141
700.81879,2139
700.85516,2135
700.89154,2133
700.92792,2129
700.96423,2125
701.00061,2131
701.03699,2133
701.0733,2127
701.10968,2123
701.14606,2127
701.18237,2127
701.21875,2135
701.25507,2134
701.29144,2129
701.32776,2137
701.36414,2128
701.40045,2130
701.43683,2132
701.47314,2128
701.50952,2133
701.54584,2137
701.58215,2132
701.61853,2126
701.65485,2135
701.69116,2129
701.72754,2133
701.76385,2137
701.80017,2128
701.83649,2135
701.87286,2134
701.90918,2141
701.9455,2137
701.98181,2136
702.01813,2136
702.05444,2139
702.09076,2136
702.12708,2133
702.16339,2149
702.19971,2136
702.23602,2134
702.27234,2138
702.30865,2139
702.34497,2139
702.38129,2129
702.4176,2138
702.45392,2138
702.49023,2144
702.52649,2144
702.56281,2145
702.59912,2146
702.63544,2147
702.67169,2143
702.70801,2139
702.74432,2144
702.78064,2141
702.81689,2152
702.85321,2146
702.88947,2154
702.92578,2149
702.9621,2150
702.99835,2148
703.03467,2149
703.07092,2157
703.10724,2142
703.14349,2158
703.17975,2148
703.21606,2154
703.25232,2151
703.28864,2153
703.32489,2153
703.36115,2157
703.39746,2147
703.43372,2157
703.46997,2159
703.50623,2157
703.54254,2150
703.5788,2154
703.61505,2155
703.65131,2152
703.68756,2150
703.72382,2155
703.76007,2147
703.79633,2153
703.83264,2153
703.8689,2154
703.90515,2162
703.94141,2160
703.9776,2148
704.01385,2154
704.05011,2157
704.08636,2171
704.12262,2165
704.15887,2166
704.19513,2159
704.23138,2166
704.26758,2168
704.30383,2169
704.34009,2170
704.37634,2164
704.41254,2162
704.44879,2167
704.48505,2174
704.52124,2163
704.5575,2159
704.59369,2164
704.62994,2175
704.6662,2173
704.70239,2166
704.73865,2171
704.77484,2163
704.8111,2184
704.84729,2174
704.88348,2165
704.91974,2171
704.95593,2178
704.99219,2174
705.02838,2165
705.06458,2166
705.10083,2169
705.13702,2163
705.17322,2165
705.20941,2168
705.24561,2161
705.28186,2153
705.31805,2163
705.35425,2167
705.39044,2165
705.42664,2168
705.46283,2167
705.49902,2176
705.53522,2166
705.57141,2171
705.6076,2168
705.6438,2173
705.67999,2170
705.71619,2165
705.75238,2176
705.78857,2176
705.82477,2162
705.86096,2176
705.89709,2170
705.93329,2174
705.96948,2166
706.00568,2174
706.04187,2170
706.078,2176
706.1142,2185
706.15039,2176
706.18652,2175
706.22272,2172
706.25885,2185
706.29504,2182
706.33124,2180
706.36737,2184
706.40356,2182
706.4397,2181
706.47589,2174
706.51202,2181
706.54816,2186
706.58435,2187
706.62048,2178
706.65668,2184
706.69281,2187
706.72894,2187
706.76514,2189
706.80127,2186
706.8374,2195
706.87354,2185
706.90967,2194
706.94586,2194
706.98199,2192
707.01813,2185
707.05426,2187
707.09039,2183
707.12653,2181
707.16266,2183
707.19879,2181
707.23492,2189
707.27106,2179
707.30719,2170
707.34332,2173
707.37946,2176
707.41559,2170
707.45172,2170
707.48785,2181
707.52399,2170
707.56006,2181
707.59619,2172
707.63232,2178
707.66846,2172
707.70453,2171
707.74066,2178
707.77679,2177
707.81293,2177
707.849,2174
707.88513,2166
707.9212,2167
707.95734,2172
707.99341,2167
708.02954,2173
708.06561,2167
708.10175,2175
708.13782,2167
708.17395,2156
708.21002,2163
708.24615,2167
708.28223,2165
708.3183,2170
708.35443,2171
708.3905,2171
708.42657,2163
708.46271,2156
708.49878,2161
708.53485,2160
708.57092,2165
708.60699,2159
708.64313,2161
