677.74115,4
677.77826,4
677.81537,3
677.85248,7
677.88959,10
677.9267,12
677.96381,13
678.00092,9
678.03802,8
678.07513,19
678.11224,-6
678.14935,12
678.18646,2
678.22351,6
678.26062,10
678.29773,2
678.33484,6
678.37189,11
678.409,8
678.44611,-5
678.48322,1
678.52026,6
678.55737,7
678.59442,-1
678.63153,18
678.66864,10
678.70569,5
678.7428,5
678.77985,7
678.81696,5
678.854,14
678.89111,14
678.92816,0
678.96527,7
679.00232,12
679.03943,10
679.07648,11
679.11353,7
679.15063,14
679.18768,14
679.22473,10
679.26184,12
679.29889,13
679.33594,16
679.37305,12
679.4101,21
679.44714,17
679.48419,20
679.52124,14
679.55835,10
679.5954,21
679.63245,23
679.66949,17
679.70654,21
679.74359,21
679.78064,17
679.81769,9
679.85474,17
679.89178,17
679.92883,16
679.96588,18
680.00293,15
680.03998,18
680.07703,21
680.11407,9
680.15112,14
680.18811,15
680.22516,17
680.26221,13
680.29926,14
680.3363,6
680.37329,7
680.41034,17
680.44739,17
680.48444,1
680.52142,16
680.55847,4
680.59552,11
680.63251,15
680.66956,16
680.70654,11
680.74359,21
680.78064,9
680.81763,7
680.85468,3
680.89166,7
680.92871,15
680.9657,12
681.00269,13
681.03973,14
681.07672,14
681.11377,10
681.15076,6
681.18774,5
681.22479,10
681.26178,9
681.29877,5
681.33582,13
681.3728,6
681.40979,8
681.44678,10
681.48383,10
681.52081,22
681.5578,11
681.59479,12
681.63177,4
681.66876,13
681.70575,1
681.7428,8
681.77979,11
681.81677,18
681.85376,7
681.89075,12
681.92773,0
681.96472,6
682.00171,4
682.03864,14
682.07562,15
682.11261,9
682.1496,16
682.18658,14
682.22357,-5
682.26056,8
682.29749,6
682.33447,3
682.37146,4
682.40845,6
682.44537,12
682.48236,11
682.51935,12
682.55634,10
682.59326,8
682.63025,14
682.66718,-1
682.70416,0
682.74115,1
682.77808,5
682.81506,10
682.85199,8
682.88898,8
682.9259,13
682.96289,13
682.99982,5
683.0368,9
683.07373,-6
683.11066,7
683.14764,13
683.18457,19
683.2215,8
683.25848,14
683.29541,7
683.33234,8
683.36932,10
683.40625,5
683.44318,14
683.4801,18
683.51703,10
683.55402,12
683.59094,17
683.62787,7
683.66479,9
683.70172,12
683.73865,7
683.77557,13
683.8125,10
683.84943,13
683.88635,1
683.92328,3
683.96021,13
683.99713,14
684.03406,8
684.07098,9
684.10791,6
684.14484,11
684.18176,1
684.21863,12
684.25555,11
684.29248,16
684.32941,9
684.36627,2
684.4032,8
684.44012,8
684.47705,-6
684.51392,9
684.55084,2
684.58777,4
684.62463,7
684.66156,8
684.69843,9
684.73535,5
684.77228,11
684.80914,5
684.84607,7
684.88293,15
684.91986,2
684.95673,9
684.99359,2
685.03052,3
685.06738,10
685.10431,9
685.14117,15
685.17804,5
685.21497,17
685.25183,16
685.2887,-1
685.32556,16
685.36249,11
685.39935,13
685.43622,13
685.47308,19
685.50995,10
685.54688,7
685.58374,10
685.62061,-2
685.65747,1
685.69434,12
685.7312,5
685.76807,10
685.80493,6
685.8418,10
685.87866,25
685.91553,7
685.95239,12
685.98926,3
686.02612,15
686.06299,-3
686.09985,17
686.13666,8
686.17352,4
686.21039,17
686.24725,4
686.28412,10
686.32092,9
686.35779,-1
686.39465,11
686.43146,12
686.46832,-2
686.50519,16
686.54199,3
686.57886,-1
686.61572,9
686.65253,7
686.68939,-4
686.7262,9
686.76306,24
686.79987,13
686.83673,10
686.87354,6
686.9104,5
686.9472,15
686.98407,14
687.02087,11
687.05768,3
687.09454,16
687.13135,9
687.16815,2
687.20502,18
687.24182,7
687.27863,14
687.31543,8
687.35223,17
687.3891,4
687.4259,18
687.46271,9
687.49951,2
687.53632,-1
687.57312,19
687.60992,9
687.64673,15
687.68359,12
687.7204,19
687.7572,15
687.79401,12
687.83075,9
687.86755,14
687.90436,11
687.94116,15
687.97797,14
688.01477,13
688.05157,11
688.08838,6
688.12512,6
688.16193,8
688.19873,10
688.23553,-1
688.27234,11
688.30908,13
688.34589,5
688.38269,8
688.41943,5
688.45624,3
688.49298,11
688.52979,17
688.56659,16
688.60333,7
688.64014,13
688.67688,3
688.71368,16
688.75043,4
688.78723,16
688.82397,10
688.86078,16
688.89752,18
688.93427,15
688.97107,26
689.00781,13
689.04456,8
689.08136,12
689.1181,11
689.15485,13
689.19159,16
689.22839,15
689.26514,9
689.30188,11
689.33862,13
689.37537,22
689.41217,4
689.44891,27
689.48566,18
689.5224,14
689.55914,1
689.59589,21
689.63263,15
689.66937,14
689.70612,25
689.74286,19
689.7796,16
689.81635,13
689.85309,12
689.88977,19
689.92651,19
689.96326,19
690,17
690.03674,27
690.07343,30
690.11017,15
690.14691,25
690.18365,27
690.22034,28
690.25708,30
690.29382,27
690.33051,26
690.36725,41
690.40399,29
690.44067,35
690.47742,46
690.5141,40
690.55084,49
690.58752,54
690.62427,61
690.66095,57
690.69769,68
690.73438,73
690.77106,86
690.8078,81
690.84448,93
690.88123,108
690.91791,95
690.95459,120
690.99127,137
691.02802,165
691.0647,185
691.10138,224
691.13806,259
691.1748,301
691.21149,370
691.24817,457
691.28485,585
691.32153,794
691.35822,1066
691.3949,1520
691.43158,2085
691.46826,2666
691.50494,2973
691.54163,3021
691.57831,2710
691.61499,2106
691.65167,1477
691.68835,983
691.72504,675
691.76172,474
691.7984,354
691.83508,303
691.8717,255
691.90839,231
691.94507,203
691.98175,187
692.01837,179
692.05505,181
692.09174,160
692.12836,171
692.16504,171
692.20172,170
692.23834,187
692.27502,186
692.31171,208
692.34833,219
692.38501,228
692.42163,253
692.45831,268
692.49493,320
692.53162,363
692.56824,425
692.60486,496
692.64154,587
692.67816,740
692.71484,921
692.75146,1144
692.78809,1479
692.82471,1963
692.86139,2632
692.89801,3383
692.93463,4011
692.97125,4422
693.00793,4419
693.04456,4104
693.08118,3296
693.1178,2421
693.15442,1720
693.19104,1242
693.22766,882
693.26428,683
693.3009,546
693.33752,444
693.37415,378
693.41077,333
693.44739,271
693.48401,242
693.52063,215
693.55725,186
693.59387,167
693.63049,152
693.66711,135
693.70367,127
693.7403,106
693.77692,90
693.81354,95
693.85016,90
693.88672,91
693.92334,81
693.95996,70
693.99652,62
694.03314,75
694.06976,65
694.10632,64
694.14294,56
694.1795,51
694.21613,51
694.25269,62
694.28931,50
694.32587,45
694.36249,54
694.39905,41
694.43567,38
694.47223,43
694.50879,46
694.54541,35
694.58197,37
694.61853,30
694.65515,37
694.69171,32
694.72827,41
694.76483,32
694.80145,24
694.83801,31
694.87457,26
694.91113,27
694.94769,26
694.98425,25
695.02081,32
695.05737,30
695.09393,19
695.13049,27
695.16705,31
695.20361,36
695.24017,24
695.27673,20
695.31329,25
695.34985,24
695.38641,21
695.42297,23
695.45953,29
695.49609,14
695.53259,26
695.56915,27
695.60571,18
695.64227,27
695.67877,14
695.71533,15
695.75189,15
695.78839,21
695.82495,22
695.86151,14
695.89801,11
695.93457,19
695.97107,20
696.00763,28
696.04419,17
696.08069,15
696.11725,18
696.15375,23
696.19025,11
696.22681,18
696.26331,21
696.29987,12
696.33636,15
696.37286,19
696.40942,19
696.44592,13
696.48242,17
696.51892,22
696.55548,23
696.59198,19
696.62848,24
696.66498,21
696.70148,19
696.73798,27
696.77454,3
696.81104,13
696.84753,19
696.88403,9
696.92053,10
696.95703,10
696.99353,22
697.03003,5
697.06653,11
697.10303,12
697.13953,22
697.17596,18
697.21246,21
697.24896,11
697.28546,10
697.32196,21
697.35846,6
697.3949,21
697.4314,16
697.4679,13
697.50433,9
697.54083,19
697.57733,17
697.61377,20
697.65027,12
697.68677,12
697.72321,15
697.7597,22
697.79614,6
697.83264,3
697.86908,8
697.90558,14
697.94202,10
697.97852,8
698.01495,17
698.05145,11
698.08789,19
698.12433,21
698.16083,20
698.19727,5
698.2337,16
698.27014,15
698.30664,15
698.34308,4
698.37952,9
698.41595,1
698.45239,11
698.48889,18
698.52533,25
698.56177,19
698.59821,18
698.63464,16
698.67108,20
698.70752,30
698.74396,18
698.7804,20
698.81683,11
698.85327,12
698.88971,16
698.92615,4
698.96259,21
698.99896,12
699.0354,23
699.07184,12
699.10828,9
699.14471,19
699.18109,13
699.21753,18
699.25397,18
699.29034,22
699.32678,20
699.36322,19
699.3996,15
699.43604,11
699.47247,15
699.50885,11
699.54529,17
699.58167,15
699.6181,27
699.65448,18
699.69092,14
699.72729,22
699.76367,22
699.80011,12
699.83649,0
699.87292,12
699.9093,24
699.94568,12
699.98206,18
700.01849,11
700.05487,10
700.09125,8
700.12762,18
700.16406,20
700.20044,15
700.23682,13
700.27319,12
700.30957,21
700.34595,17
700.38232,15
700.4187,11
700.45508,14
700.49146,8
700.52783,14
700.56421,19
700.60059,31
700.63696,17
700.67334,30
700.70972,29
700.74609,26
700.78247,36
700.81879,43
700.85516,22
700.89154,19
700.92792,8
700.96423,16
701.00061,17
701.03699,13
701.0733,15
701.10968,16
701.14606,16
701.18237,24
701.21875,9
701.25507,16
701.29144,15
701.32776,15
701.36414,20
701.40045,26
701.43683,12
701.47314,17
701.50952,21
701.54584,19
701.58215,20
701.61853,11
701.65485,15
701.69116,13
701.72754,21
701.76385,23
701.80017,35
701.83649,14
701.87286,26
701.90918,17
701.9455,23
701.98181,24
702.01813,18
702.05444,29
702.09076,28
702.12708,17
702.16339,22
702.19971,24
702.23602,22
702.27234,26
702.30865,28
702.34497,24
702.38129,24
702.4176,21
702.45392,29
702.49023,33
702.52649,24
702.56281,28
702.59912,26
702.63544,38
702.67169,36
702.70801,30
702.74432,30
702.78064,38
702.81689,36
702.85321,31
702.88947,42
702.92578,41
702.9621,40
702.99835,26
703.03467,38
703.07092,32
703.10724,45
703.14349,40
703.17975,29
703.21606,37
703.25232,45
703.28864,43
703.32489,40
703.36115,44
703.39746,44
703.43372,44
703.46997,44
703.50623,42
703.54254,46
703.5788,33
703.61505,42
703.65131,42
703.68756,39
703.72382,41
703.76007,43
703.79633,41
703.83264,48
703.8689,46
703.90515,54
703.94141,41
703.9776,50
704.01385,44
704.05011,63
704.08636,55
704.12262,63
704.15887,63
704.19513,62
704.23138,58
704.26758,58
704.30383,66
704.34009,59
704.37634,57
704.41254,56
704.44879,63
704.48505,58
704.52124,61
704.5575,63
704.59369,60
704.62994,59
704.6662,63
704.70239,62
704.73865,64
704.77484,68
704.8111,63
704.84729,54
704.88348,61
704.91974,69
704.95593,61
704.99219,56
705.02838,60
705.06458,65
705.10083,64
705.13702,63
705.17322,57
705.20941,71
705.24561,59
705.28186,58
705.31805,55
705.35425,56
705.39044,56
705.42664,49
705.46283,60
705.49902,66
705.53522,55
705.57141,61
705.6076,65
705.6438,65
705.67999,64
705.71619,69
705.75238,64
705.78857,66
705.82477,57
705.86096,72
705.89709,53
705.93329,62
705.96948,69
706.00568,70
706.04187,72
706.078,63
706.1142,68
706.15039,75
706.18652,73
706.22272,74
706.25885,73
706.29504,76
706.33124,73
706.36737,73
706.40356,84
706.4397,96
706.47589,72
706.51202,84
706.54816,75
706.58435,74
706.62048,82
706.65668,81
706.69281,72
706.72894,77
706.76514,78
706.80127,80
706.8374,79
706.87354,87
706.90967,74
706.94586,91
706.98199,90
707.01813,77
707.05426,83
707.09039,81
707.12653,74
707.16266,77
707.19879,74
707.23492,72
707.27106,77
707.30719,81
707.34332,77
707.37946,71
707.41559,61
707.45172,58
707.48785,73
707.52399,68
707.56006,83
707.59619,77
707.63232,65
707.66846,62
707.70453,69
707.74066,68
707.77679,72
707.81293,67
707.849,70
707.88513,70
707.9212,66
707.95734,74
707.99341,64
708.02954,64
708.06561,54
708.10175,64
708.13782,65
708.17395,64
708.21002,63
708.24615,55
708.28223,56
708.3183,62
708.35443,73
708.3905,57
708.42657,52
708.46271,57
708.49878,64
708.53485,57
708.57092,56
708.60699,57
708.64313,53
