701.65485,23
701.69116,20
701.72754,16
701.76385,37
701.80017,31
701.83649,27
701.87286,26
701.90918,30
701.9455,26
701.98181,25
702.01813,20
702.05444,28
702.09076,27
702.12708,31
702.16339,20
702.19971,34
702.23602,27
702.27234,38
702.30865,25
702.34497,28
702.38129,31
702.4176,35
702.45392,24
702.49023,25
702.52649,29
702.56281,45
702.59912,37
702.63544,32
702.67169,33
702.70801,32
702.74432,33
702.78064,38
702.81689,37
702.85321,34
702.88947,30
702.92578,57
702.9621,53
702.99835,46
703.03467,24
703.07092,39
703.10724,43
703.14349,41
703.17975,48
703.21606,33
703.25232,52
703.28864,38
703.32489,46
703.36115,35
703.39746,34
703.43372,52
703.46997,45
703.50623,47
703.54254,43
703.5788,45
703.61505,48
703.65131,44
703.68756,52
703.72382,52
703.76007,50
703.79633,46
703.83264,45
703.8689,37
703.90515,53
703.94141,44
703.9776,43
704.01385,57
704.05011,40
704.08636,57
704.12262,53
704.15887,52
704.19513,52
704.23138,59
704.26758,52
704.30383,60
704.34009,60
704.37634,63
704.41254,64
704.44879,62
704.48505,57
704.52124,62
704.5575,56
704.59369,58
704.62994,54
704.6662,64
704.70239,63
704.73865,63
704.77484,59
704.8111,51
704.84729,61
704.88348,50
704.91974,60
704.95593,59
704.99219,58
705.02838,68
705.06458,62
705.10083,66
705.13702,57
705.17322,58
705.20941,57
705.24561,57
705.28186,59
705.31805,63
705.35425,66
705.39044,62
705.42664,61
705.46283,63
705.49902,62
705.53522,59
705.57141,58
705.6076,64
705.6438,59
705.67999,68
705.71619,66
705.75238,60
705.78857,62
705.82477,73
705.86096,65
705.89709,72
705.93329,68
705.96948,60
706.00568,56
706.04187,61
706.078,66
706.1142,62
706.15039,72
706.18652,66
706.22272,71
706.25885,67
706.29504,68
706.33124,70
706.36737,75
706.40356,83
706.4397,79
706.47589,66
706.51202,69
706.54816,69
706.58435,73
706.62048,67
706.65668,69
706.69281,76
706.72894,74
706.76514,76
706.80127,73
706.8374,77
706.87354,78
706.90967,84
706.94586,73
706.98199,78
707.01813,71
707.05426,85
707.09039,87
707.12653,83
707.16266,74
707.19879,72
707.23492,70
707.27106,71
707.30719,73
707.34332,74
707.37946,70
707.41559,75
707.45172,78
707.48785,50
707.52399,67
707.56006,69
707.59619,75
707.63232,59
707.66846,68
707.70453,61
707.74066,68
707.77679,70
707.81293,68
707.849,77
707.88513,54
707.9212,76
707.95734,61
707.99341,65
708.02954,62
708.06561,58
708.10175,59
708.13782,75
708.17395,62
708.21002,56
708.24615,65
708.28223,57
708.3183,50
708.35443,54
708.3905,69
708.42657,48
708.46271,59
708.49878,56
708.53485,60
708.57092,54
708.60699,54
708.64313,51
