681.26178,2131
681.29877,2130
681.33582,2123
681.3728,2131
681.40979,2127
681.44678,2128
681.48383,2127
681.52081,2128
681.5578,2123
681.59479,2121
681.63177,2123
681.66876,2119
681.70575,2129
681.7428,2125
681.77979,2129
681.81677,2127
681.85376,2127
681.89075,2130
681.92773,2123
681.96472,2124
682.00171,2123
682.03864,2131
682.07562,2125
682.11261,2131
682.1496,2126
682.18658,2121
682.22357,2124
682.26056,2125
682.29749,2126
682.33447,2122
682.37146,2126
682.40845,2126
682.44537,2125
682.48236,2131
682.51935,2124
682.55634,2129
682.59326,2130
682.63025,2119
682.66718,2126
682.70416,2121
682.74115,2125
682.77808,2126
682.81506,2125
682.85199,2127
682.88898,2123
682.9259,2127
682.96289,2127
682.99982,2118
683.0368,2124
683.07373,2123
683.11066,2126
683.14764,2123
683.18457,2128
683.2215,2122
683.25848,2115
683.29541,2124
683.33234,2127
683.36932,2119
683.40625,2123
683.44318,2122
683.4801,2124
683.51703,2118
683.55402,2126
683.59094,2124
683.62787,2123
683.66479,2127
683.70172,2115
683.73865,2120
683.77557,2124
683.8125,2123
683.84943,2129
683.88635,2121
683.92328,2119
683.96021,2122
683.99713,2122
684.03406,2133
684.07098,2118
684.10791,2128
684.14484,2122
684.18176,2122
684.21863,2122
684.25555,2122
684.29248,2121
684.32941,2130
684.36627,2121
684.4032,2124
684.44012,2124
684.47705,2122
684.51392,2132
684.55084,2130
684.58777,2122
684.62463,2122
684.66156,2121
684.69843,2121
684.73535,2119
684.77228,2119
684.80914,2128
684.84607,2123
684.88293,2134
684.91986,2122
684.95673,2123
684.99359,2121
685.03052,2128
685.06738,2123
685.10431,2128
685.14117,2123
685.17804,2123
685.21497,2123
685.25183,2124
685.2887,2131
685.32556,2118
685.36249,2126
685.39935,2120
685.43622,2119
685.47308,2127
685.50995,2121
685.54688,2124
685.58374,2133
685.62061,2124
685.65747,2123
685.69434,2128
685.7312,2125
685.76807,2121
685.80493,2122
685.8418,2125
685.87866,2122
685.91553,2117
685.95239,2118
685.98926,2120
686.02612,2127
686.06299,2122
686.09985,2113
686.13666,2124
686.17352,2126
686.21039,2127
686.24725,2124
686.28412,2124
686.32092,2127
686.35779,2123
686.39465,2121
686.43146,2120
686.46832,2130
686.50519,2121
686.54199,2129
686.57886,2125
686.61572,2125
686.65253,2116
686.68939,2126
686.7262,2120
686.76306,2123
686.79987,2113
686.83673,2125
686.87354,2117
686.9104,2123
686.9472,2120
686.98407,2126
687.02087,2125
687.05768,2126
687.09454,2126
687.13135,2130
687.16815,2128
687.20502,2123
687.24182,2123
687.27863,2119
687.31543,2123
687.35223,2123
687.3891,2118
687.4259,2124
687.46271,2126
687.49951,2118
687.53632,2126
687.57312,2120
687.60992,2124
687.64673,2124
687.68359,2129
687.7204,2123
687.7572,2123
687.79401,2128
687.83075,2124
687.86755,2117
687.90436,2116
687.94116,2123
687.97797,2118
688.01477,2114
688.05157,2125
688.08838,2122
688.12512,2121
688.16193,2119
688.19873,2119
688.23553,2127
688.27234,2121
688.30908,2119
688.34589,2125
688.38269,2124
688.41943,2116
688.45624,2123
688.49298,2119
688.52979,2118
688.56659,2125
688.60333,2122
688.64014,2115
688.67688,2124
688.71368,2120
688.75043,2118
688.78723,2123
688.82397,2124
688.86078,2118
688.89752,2117
688.93427,2126
688.97107,2119
689.00781,2128
689.04456,2117
689.08136,2122
689.1181,2120
689.15485,2118
689.19159,2121
689.22839,2115
689.26514,2126
689.30188,2119
689.33862,2122
689.37537,2127
689.41217,2117
689.44891,2119
689.48566,2122
689.5224,2117
689.55914,2121
689.59589,2120
689.63263,2114
689.66937,2121
689.70612,2121
689.74286,2121
689.7796,2125
689.81635,2120
689.85309,2130
689.88977,2126
689.92651,2120
689.96326,2120
690,2118
690.03674,2120
690.07343,2124
690.11017,2126
690.14691,2123
690.18365,2122
690.22034,2127
690.25708,2132
690.29382,2118
690.33051,2118
690.36725,2123
690.40399,2131
690.44067,2122
690.47742,2125
690.5141,2124
690.55084,2122
690.58752,2120
690.62427,2121
690.66095,2117
690.69769,2123
690.73438,2125
690.77106,2115
690.8078,2125
690.84448,2127
690.88123,2123
690.91791,2121
690.95459,2124
690.99127,2123
691.02802,2126
691.0647,2123
691.10138,2120
691.13806,2118
691.1748,2129
691.21149,2119
691.24817,2120
691.28485,2126
691.32153,2126
691.35822,2128
691.3949,2129
691.43158,2118
691.46826,2129
691.50494,2120
691.54163,2117
691.57831,2130
691.61499,2121
691.65167,2121
691.68835,2123
691.72504,2124
691.76172,2120
691.7984,2117
691.83508,2120
691.8717,2118
691.90839,2125
691.94507,2116
691.98175,2120
692.01837,2121
692.05505,2117
692.09174,2117
692.12836,2122
692.16504,2117
692.20172,2120
692.23834,2122
692.27502,2124
692.31171,2118
692.34833,2116
692.38501,2122
692.42163,2125
692.45831,2130
692.49493,2122
692.53162,2123
692.56824,2127
692.60486,2118
692.64154,2122
692.67816,2125
692.71484,2132
692.75146,2138
692.78809,2136
692.82471,2136
692.86139,2123
692.89801,2132
692.93463,2118
692.97125,2119
693.00793,2124
693.04456,2123
693.08118,2130
693.1178,2114
693.15442,2124
693.19104,2116
693.22766,2123
693.26428,2119
693.3009,2121
693.33752,2124
693.37415,2123
693.41077,2124
693.44739,2117
693.48401,2123
693.52063,2121
693.55725,2125
693.59387,2121
693.63049,2122
693.66711,2121
693.70367,2119
693.7403,2121
693.77692,2119
693.81354,2117
693.85016,2116
693.88672,2125
693.92334,2123
693.95996,2121
693.99652,2113
694.03314,2124
694.06976,2124
694.10632,2121
694.14294,2121
694.1795,2123
694.21613,2123
694.25269,2115
694.28931,2117
694.32587,2121
694.36249,2124
694.39905,2121
694.43567,2120
694.47223,2118
694.50879,2130
694.54541,2122
694.58197,2122
694.61853,2113
694.65515,2118
694.69171,2120
694.72827,2116
694.76483,2121
694.80145,2119
694.83801,2120
694.87457,2113
694.91113,2117
694.94769,2118
694.98425,2121
695.02081,2126
695.05737,2116
695.09393,2121
695.13049,2125
695.16705,2122
695.20361,2118
695.24017,2119
695.27673,2119
695.31329,2116
695.34985,2114
695.38641,2122
695.42297,2121
695.45953,2114
695.49609,2118
695.53259,2121
695.56915,2124
695.60571,2121
695.64227,2119
695.67877,2120
695.71533,2119
695.75189,2127
695.78839,2120
695.82495,2121
695.86151,2121
695.89801,2116
695.93457,2123
695.97107,2118
696.00763,2118
696.04419,2121
696.08069,2122
696.11725,2123
696.15375,2127
696.19025,2123
696.22681,2124
696.26331,2122
696.29987,2125
696.33636,2120
696.37286,2120
696.40942,2122
696.44592,2121
696.48242,2123
696.51892,2117
696.55548,2123
696.59198,2128
696.62848,2120
696.66498,2118
696.70148,2125
696.73798,2116
696.77454,2119
696.81104,2121
696.84753,2121
696.88403,2125
696.92053,2118
696.95703,2120
696.99353,2115
697.03003,2124
697.06653,2115
697.10303,2124
697.13953,2119
697.17596,2123
697.21246,2113
697.24896,2116
697.28546,2117
697.32196,2114
697.35846,2122
697.3949,2120
697.4314,2121
697.4679,2120
697.50433,2119
697.54083,2118
697.57733,2122
697.61377,2117
697.65027,2121
697.68677,2118
697.72321,2121
697.7597,2125
697.79614,2122
697.83264,2121
697.86908,2121
697.90558,2121
697.94202,2121
697.97852,2118
698.01495,2120
698.05145,2124
698.08789,2114
698.12433,2113
698.16083,2119
698.19727,2123
698.2337,2114
698.27014,2131
698.30664,2118
698.34308,2117
698.37952,2120
698.41595,2116
698.45239,2118
698.48889,2119
698.52533,2118
698.56177,2121
698.59821,2119
698.63464,2118
698.67108,2117
698.70752,2118
698.74396,2119
698.7804,2117
698.81683,2114
698.85327,2119
698.88971,2120
698.92615,2117
698.96259,2114
698.99896,2114
699.0354,2119
699.07184,2119
699.10828,2117
699.14471,2124
699.18109,2114
699.21753,2125
699.25397,2119
699.29034,2114
699.32678,2118
699.36322,2118
699.3996,2115
699.43604,2113
699.47247,2115
699.50885,2113
699.54529,2113
699.58167,2118
699.6181,2116
699.65448,2118
699.69092,2116
699.72729,2115
699.76367,2122
699.80011,2120
699.83649,2124
699.87292,2117
699.9093,2117
699.94568,2114
699.98206,2114
700.01849,2117
700.05487,2119
700.09125,2113
700.12762,2111
700.16406,2114
700.20044,2113
700.23682,2118
700.27319,2119
700.30957,2116
700.34595,2115
700.38232,2121
700.4187,2117
700.45508,2115
700.49146,2116
700.52783,2111
700.56421,2114
700.60059,2117
700.63696,2113
700.67334,2122
700.70972,2112
700.74609,2115
700.78247,2111
700.81879,2117
700.85516,2110
700.89154,2121
700.92792,2114
700.96423,2119
701.00061,2115
701.03699,2107
701.0733,2115
701.10968,2114
701.14606,2115
701.18237,2114
701.21875,2112
701.25507,2117
701.29144,2117
701.32776,2116
701.36414,2116
701.40045,2117
701.43683,2112
701.47314,2119
701.50952,2117
701.54584,2114
701.58215,2114
701.61853,2111
701.65485,2122
701.69116,2115
701.72754,2114
701.76385,2116
701.80017,2111
701.83649,2109
701.87286,2121
701.90918,2116
701.9455,2113
701.98181,2113
702.01813,2118
702.05444,2114
702.09076,2117
702.12708,2122
702.16339,2112
702.19971,2114
702.23602,2111
702.27234,2115
702.30865,2111
702.34497,2120
702.38129,2117
702.4176,2118
702.45392,2110
702.49023,2118
702.52649,2123
702.56281,2115
702.59912,2116
702.63544,2105
702.67169,2113
702.70801,2114
702.74432,2115
702.78064,2109
702.81689,2114
702.85321,2113
702.88947,2113
702.92578,2113
702.9621,2120
702.99835,2119
703.03467,2116
703.07092,2116
703.10724,2115
703.14349,2118
703.17975,2114
703.21606,2114
703.25232,2114
703.28864,2111
703.32489,2107
703.36115,2114
703.39746,2111
703.43372,2117
703.46997,2114
703.50623,2116
703.54254,2118
703.5788,2115
703.61505,2116
703.65131,2111
703.68756,2117
703.72382,2106
703.76007,2111
703.79633,2118
703.83264,2118
703.8689,2110
703.90515,2116
703.94141,2117
703.9776,2114
704.01385,2117
704.05011,2105
704.08636,2120
704.12262,2113
704.15887,2119
704.19513,2107
704.23138,2109
704.26758,2109
704.30383,2113
704.34009,2109
704.37634,2110
704.41254,2114
704.44879,2118
704.48505,2117
704.52124,2117
704.5575,2116
704.59369,2106
704.62994,2117
704.6662,2107
704.70239,2118
704.73865,2113
704.77484,2114
704.8111,2108
704.84729,2117
704.88348,2114
704.91974,2123
704.95593,2115
704.99219,2118
705.02838,2119
705.06458,2112
705.10083,2104
705.13702,2111
705.17322,2108
705.20941,2114
705.24561,2113
705.28186,2116
705.31805,2113
705.35425,2110
705.39044,2113
705.42664,2114
705.46283,2114
705.49902,2117
705.53522,2114
705.57141,2113
705.6076,2114
705.6438,2120
705.67999,2110
705.71619,2113
705.75238,2115
705.78857,2118
705.82477,2115
705.86096,2112
705.89709,2111
705.93329,2112
705.96948,2113
706.00568,2112
706.04187,2110
706.078,2112
706.1142,2112
706.15039,2108
706.18652,2110
706.22272,2113
706.25885,2109
706.29504,2116
706.33124,2115
706.36737,2117
706.40356,2108
706.4397,2114
706.47589,2113
706.51202,2113
706.54816,2113
706.58435,2119
706.62048,2110
706.65668,2116
706.69281,2113
706.72894,2114
706.76514,2117
706.80127,2113
706.8374,2111
706.87354,2115
706.90967,2112
706.94586,2118
706.98199,2118
707.01813,2110
707.05426,2117
707.09039,2115
707.12653,2116
707.16266,2112
707.19879,2109
707.23492,2112
707.27106,2117
707.30719,2121
707.34332,2117
707.37946,2112
707.41559,2120
707.45172,2110
707.48785,2114
707.52399,2113
707.56006,2118
707.59619,2115
707.63232,2112
707.66846,2114
707.70453,2108
707.74066,2114
707.77679,2117
707.81293,2106
707.849,2112
707.88513,2122
707.9212,2118
707.95734,2110
707.99341,2112
708.02954,2120
708.06561,2120
708.10175,2117
708.13782,2118
708.17395,2118
708.21002,2113
708.24615,2108
708.28223,2117
708.3183,2113
708.35443,2115
708.3905,2116
708.42657,2116
708.46271,2117
708.49878,2116
708.53485,2118
708.57092,2113
708.60699,2113
708.64313,2108
