683.88635,2128
683.92328,2132
683.96021,2129
683.99713,2127
684.03406,2127
684.07098,2133
684.10791,2126
684.14484,2126
684.18176,2130
684.21863,2127
684.25555,2126
684.29248,2131
684.32941,2130
684.36627,2130
684.4032,2129
684.44012,2130
684.47705,2133
684.51392,2127
684.55084,2133
684.58777,2129
684.62463,2128
684.66156,2131
684.69843,2130
684.73535,2130
684.77228,2128
684.80914,2131
684.84607,2119
684.88293,2127
684.91986,2130
684.95673,2127
684.99359,2123
685.03052,2131
685.06738,2125
685.10431,2133
685.14117,2129
685.17804,2133
685.21497,2126
685.25183,2130
685.2887,2126
685.32556,2122
685.36249,2130
685.39935,2133
685.43622,2131
685.47308,2129
685.50995,2128
685.54688,2122
685.58374,2124
685.62061,2130
685.65747,2129
685.69434,2121
685.7312,2130
685.76807,2130
685.80493,2129
685.8418,2127
685.87866,2125
685.91553,2136
685.95239,2126
685.98926,2130
686.02612,2128
686.06299,2126
686.09985,2130
686.13666,2127
686.17352,2135
686.21039,2132
686.24725,2135
686.28412,2122
686.32092,2125
686.35779,2129
686.39465,2136
686.43146,2127
686.46832,2131
686.50519,2126
686.54199,2135
686.57886,2127
686.61572,2131
686.65253,2130
686.68939,2133
686.7262,2134
686.76306,2130
686.79987,2129
686.83673,2128
686.87354,2136
686.9104,2128
686.9472,2119
686.98407,2131
687.02087,2127
687.05768,2132
687.09454,2119
687.13135,2135
687.16815,2130
687.20502,2125
687.24182,2128
687.27863,2128
687.31543,2130
687.35223,2130
687.3891,2124
687.4259,2131
687.46271,2129
687.49951,2126
687.53632,2125
687.57312,2127
687.60992,2134
687.64673,2121
687.68359,2132
687.7204,2122
687.7572,2134
687.79401,2131
687.83075,2127
687.86755,2129
687.90436,2131
687.94116,2126
687.97797,2130
688.01477,2125
688.05157,2129
688.08838,2126
688.12512,2128
688.16193,2126
688.19873,2128
688.23553,2124
688.27234,2131
688.30908,2133
688.34589,2134
688.38269,2125
688.41943,2130
688.45624,2128
688.49298,2132
688.52979,2128
688.56659,2128
688.60333,2137
688.64014,2131
688.67688,2131
688.71368,2131
688.75043,2130
688.78723,2125
688.82397,2133
688.86078,2121
688.89752,2128
688.93427,2133
688.97107,2129
689.00781,2137
689.04456,2131
689.08136,2127
689.1181,2137
689.15485,2136
689.19159,2136
689.22839,2140
689.26514,2131
689.30188,2133
689.33862,2131
689.37537,2132
689.41217,2136
689.44891,2132
689.48566,2136
689.5224,2135
689.55914,2136
689.59589,2131
689.63263,2125
689.66937,2140
689.70612,2135
689.74286,2140
689.7796,2142
689.81635,2138
689.85309,2138
689.88977,2139
689.92651,2137
689.96326,2139
690,2137
690.03674,2136
690.07343,2136
690.11017,2143
690.14691,2137
690.18365,2139
690.22034,2135
690.25708,2142
690.29382,2146
690.33051,2144
690.36725,2149
690.40399,2148
690.44067,2147
690.47742,2158
690.5141,2150
690.55084,2164
690.58752,2163
690.62427,2172
690.66095,2168
690.69769,2176
690.73438,2179
690.77106,2180
690.8078,2178
690.84448,2194
690.88123,2194
690.91791,2213
690.95459,2234
690.99127,2251
691.02802,2272
691.0647,2318
691.10138,2351
691.13806,2408
691.1748,2497
691.21149,2645
691.24817,2940
691.28485,3464
691.32153,4190
691.35822,4874
691.3949,5116
691.43158,5044
691.46826,4482
691.50494,3619
691.54163,3047
691.57831,2610
691.61499,2375
691.65167,2289
691.68835,2260
691.72504,2241
691.76172,2229
691.7984,2222
691.83508,2216
691.8717,2213
691.90839,2198
691.94507,2211
691.98175,2204
692.01837,2210
692.05505,2206
692.09174,2214
692.12836,2216
692.16504,2221
692.20172,2230
692.23834,2240
692.27502,2240
692.31171,2260
692.34833,2278
692.38501,2295
692.42163,2336
692.45831,2377
692.49493,2419
692.53162,2496
692.56824,2596
692.60486,2717
692.64154,2909
692.67816,3253
692.71484,3855
692.75146,4788
692.78809,5976
692.82471,6850
692.86139,7122
692.89801,6903
692.93463,5905
692.97125,4537
693.00793,3606
693.04456,2947
693.08118,2607
693.1178,2454
693.15442,2378
693.19104,2326
693.22766,2316
693.26428,2276
693.3009,2259
693.33752,2235
693.37415,2217
693.41077,2208
693.44739,2183
693.48401,2186
693.52063,2177
693.55725,2168
693.59387,2170
693.63049,2158
693.66711,2155
693.70367,2156
693.7403,2157
693.77692,2157
693.81354,2156
693.85016,2151
693.88672,2152
693.92334,2150
693.95996,2147
693.99652,2142
694.03314,2150
694.06976,2148
694.10632,2144
694.14294,2143
694.1795,2143
694.21613,2148
694.25269,2141
694.28931,2131
694.32587,2139
694.36249,2142
694.39905,2141
694.43567,2137
694.47223,2136
694.50879,2140
694.54541,2140
694.58197,2135
694.61853,2136
694.65515,2137
694.69171,2138
694.72827,2138
694.76483,2138
694.80145,2132
694.83801,2133
694.87457,2143
694.91113,2131
694.94769,2136
694.98425,2139
695.02081,2143
695.05737,2137
695.09393,2127
695.13049,2136
695.16705,2141
695.20361,2138
695.24017,2141
695.27673,2135
695.31329,2125
695.34985,2132
695.38641,2135
695.42297,2133
695.45953,2132
695.49609,2132
695.53259,2134
695.56915,2132
695.60571,2127
695.64227,2128
695.67877,2135
695.71533,2140
695.75189,2134
695.78839,2126
695.82495,2125
695.86151,2125
695.89801,2133
695.93457,2127
695.97107,2128
696.00763,2133
696.04419,2131
696.08069,2134
696.11725,2129
696.15375,2130
696.19025,2132
696.22681,2135
696.26331,2126
696.29987,2127
696.33636,2127
696.37286,2136
696.40942,2137
696.44592,2137
696.48242,2129
696.51892,2130
696.55548,2133
696.59198,2128
696.62848,2131
696.66498,2132
696.70148,2139
696.73798,2128
696.77454,2131
696.81104,2133
696.84753,2137
696.88403,2128
696.92053,2127
696.95703,2134
696.99353,2129
697.03003,2136
697.06653,2125
697.10303,2141
697.13953,2120
697.17596,2129
697.21246,2131
697.24896,2133
697.28546,2134
697.32196,2138
697.35846,2136
697.3949,2131
697.4314,2136
697.4679,2126
697.50433,2132
697.54083,2138
697.57733,2135
697.61377,2138
697.65027,2139
697.68677,2128
697.72321,2133
697.7597,2126
697.79614,2129
697.83264,2124
697.86908,2131
697.90558,2128
697.94202,2128
697.97852,2133
698.01495,2125
698.05145,2126
698.08789,2121
698.12433,2125
698.16083,2133
698.19727,2133
698.2337,2131
698.27014,2126
698.30664,2132
698.34308,2133
698.37952,2130
698.41595,2132
698.45239,2138
698.48889,2138
698.52533,2126
698.56177,2138
698.59821,2137
698.63464,2142
698.67108,2133
698.70752,2135
698.74396,2131
698.7804,2133
698.81683,2131
698.85327,2122
698.88971,2131
698.92615,2132
698.96259,2130
698.99896,2126
699.0354,2129
699.07184,2127
699.10828,2133
699.14471,2134
699.18109,2133
699.21753,2130
699.25397,2128
699.29034,2134
699.32678,2133
699.36322,2132
699.3996,2126
699.43604,2130
699.47247,2133
699.50885,2128
699.54529,2138
699.58167,2124
699.6181,2133
699.65448,2131
699.69092,2138
699.72729,2123
699.76367,2120
699.80011,2130
699.83649,2130
699.87292,2134
699.9093,2133
699.94568,2136
699.98206,2129
700.01849,2132
700.05487,2136
700.09125,2134
700.12762,2138
700.16406,2137
700.20044,2131
700.23682,2130
700.27319,2133
700.30957,2135
700.34595,2137
700.38232,2135
700.4187,2140
700.45508,2132
700.49146,2136
700.52783,2142
700.56421,2141
700.60059,2157
700.63696,2159
700.67334,2169
700.70972,2159
700.74609,2152
700.78247,2138
700.81879,2142
700.85516,2138
700.89154,2130
700.92792,2132
700.96423,2130
701.00061,2133
701.03699,2133
701.0733,2133
701.10968,2133
701.14606,2134
701.18237,2129
701.21875,2136
701.25507,2128
701.29144,2126
701.32776,2129
701.36414,2138
701.40045,2127
701.43683,2137
701.47314,2138
701.50952,2134
701.54584,2138
701.58215,2140
701.61853,2141
701.65485,2138
701.69116,2142
701.72754,2135
701.76385,2136
701.80017,2138
701.83649,2136
701.87286,2137
701.90918,2143
701.9455,2145
701.98181,2144
702.01813,2139
702.05444,2143
702.09076,2138
702.12708,2141
702.16339,2141
702.19971,2143
702.23602,2143
702.27234,2150
702.30865,2147
702.34497,2149
702.38129,2146
702.4176,2152
702.45392,2150
702.49023,2146
702.52649,2145
702.56281,2155
702.59912,2161
702.63544,2153
702.67169,2160
702.70801,2162
702.74432,2159
702.78064,2156
702.81689,2164
702.85321,2156
702.88947,2156
702.92578,2162
702.9621,2159
702.99835,2153
703.03467,2162
703.07092,2167
703.10724,2168
703.14349,2167
703.17975,2168
703.21606,2172
703.25232,2164
703.28864,2178
703.32489,2162
703.36115,2170
703.39746,2169
703.43372,2165
703.46997,2161
703.50623,2158
703.54254,2162
703.5788,2165
703.61505,2167
703.65131,2172
703.68756,2167
703.72382,2162
703.76007,2162
703.79633,2175
703.83264,2174
703.8689,2177
703.90515,2175
703.94141,2187
703.9776,2190
704.01385,2184
704.05011,2195
704.08636,2197
704.12262,2191
704.15887,2197
704.19513,2187
704.23138,2194
704.26758,2188
704.30383,2198
704.34009,2187
704.37634,2192
704.41254,2189
704.44879,2186
704.48505,2197
704.52124,2200
704.5575,2196
704.59369,2193
704.62994,2194
704.6662,2206
704.70239,2197
704.73865,2194
704.77484,2191
704.8111,2191
704.84729,2191
704.88348,2196
704.91974,2193
704.95593,2194
704.99219,2193
705.02838,2183
705.06458,2182
705.10083,2179
705.13702,2186
705.17322,2186
705.20941,2187
705.24561,2192
705.28186,2194
705.31805,2195
705.35425,2194
705.39044,2189
705.42664,2189
705.46283,2191
705.49902,2190
705.53522,2194
705.57141,2200
705.6076,2195
705.6438,2197
705.67999,2200
705.71619,2196
705.75238,2190
705.78857,2199
705.82477,2196
705.86096,2194
705.89709,2192
705.93329,2194
705.96948,2202
706.00568,2199
706.04187,2210
706.078,2211
706.1142,2211
706.15039,2211
706.18652,2212
706.22272,2211
706.25885,2214
706.29504,2216
706.33124,2218
706.36737,2205
706.40356,2222
706.4397,2217
706.47589,2218
706.51202,2219
706.54816,2217
706.58435,2224
706.62048,2222
706.65668,2227
706.69281,2220
706.72894,2224
706.76514,2227
706.80127,2220
706.8374,2215
706.87354,2207
706.90967,2214
706.94586,2219
706.98199,2222
707.01813,2214
707.05426,2216
707.09039,2214
707.12653,2213
707.16266,2205
707.19879,2209
707.23492,2211
707.27106,2200
707.30719,2196
707.34332,2196
707.37946,2201
707.41559,2201
707.45172,2199
707.48785,2196
707.52399,2202
707.56006,2197
707.59619,2205
707.63232,2200
707.66846,2202
707.70453,2200
707.74066,2205
707.77679,2205
707.81293,2206
707.849,2201
707.88513,2199
707.9212,2196
707.95734,2201
707.99341,2191
708.02954,2190
708.06561,2191
708.10175,2197
708.13782,2188
708.17395,2185
708.21002,2184
708.24615,2194
708.28223,2186
708.3183,2188
708.35443,2191
708.3905,2193
708.42657,2189
708.46271,2189
708.49878,2186
708.53485,2183
708.57092,2187
708.60699,2181
708.64313,2186
