674.80597,3
674.84314,-3
674.88037,9
674.91754,-2
674.95477,15
674.99194,1
675.02911,1
675.06635,6
675.10352,7
675.14069,6
675.17786,0
675.21509,1
675.25226,2
675.28943,9
675.3266,14
675.36383,-7
675.401,14
675.43817,5
675.47534,0
675.51251,-1
675.54968,6
675.58685,10
675.62402,7
675.66119,15
675.69836,7
675.73553,11
675.77271,-3
675.80988,10
675.84705,2
675.88422,13
675.92139,13
675.95856,2
675.99573,2
676.0329,7
676.07007,-1
676.10718,8
676.14435,2
676.18152,12
676.21869,-10
676.25586,7
676.29297,-11
676.33014,5
676.36731,12
676.40442,8
676.44159,8
676.47876,10
676.51587,8
676.55304,1
676.59021,2
676.62732,14
676.66449,8
676.7016,4
676.73877,18
676.77588,21
676.81305,13
676.85016,17
676.88733,17
676.92444,-2
676.96161,10
676.99872,11
677.03583,13
677.073,7
677.11011,2
677.14728,14
677.18439,3
677.2215,7
677.25861,3
677.29578,6
677.33289,8
677.37,8
677.4071,7
677.44427,8
677.48138,3
677.51849,15
677.5556,2
677.59271,10
677.62982,18
677.66693,14
677.70404,17
677.74115,2
677.77826,-3
677.81537,-1
677.85248,4
677.88959,8
677.9267,8
677.96381,6
678.00092,4
678.03802,10
678.07513,12
678.11224,11
678.14935,10
678.18646,16
678.22351,14
678.26062,20
678.29773,15
678.33484,18
678.37189,12
678.409,12
678.44611,7
678.48322,6
678.52026,5
678.55737,10
678.59442,3
678.63153,7
678.66864,10
678.70569,5
678.7428,20
678.77985,15
678.81696,8
678.854,0
678.89111,8
678.92816,16
678.96527,11
679.00232,17
679.03943,16
679.07648,20
679.11353,25
679.15063,22
679.18768,15
679.22473,16
679.26184,18
679.29889,11
679.33594,25
679.37305,17
679.4101,19
679.44714,13
679.48419,17
679.52124,28
679.55835,30
679.5954,18
679.63245,6
679.66949,11
679.70654,13
679.74359,22
679.78064,23
679.81769,25
679.85474,19
679.89178,20
679.92883,16
679.96588,7
680.00293,22
680.03998,28
680.07703,14
680.11407,20
680.15112,15
680.18811,15
680.22516,20
680.26221,17
680.29926,19
680.3363,12
680.37329,24
680.41034,18
680.44739,17
680.48444,12
680.52142,18
680.55847,9
680.59552,20
680.63251,10
680.66956,24
680.70654,17
680.74359,20
680.78064,17
680.81763,11
680.85468,19
680.89166,12
680.92871,17
680.9657,18
681.00269,19
681.03973,15
681.07672,16
681.11377,20
681.15076,19
681.18774,13
681.22479,-1
681.26178,12
681.29877,19
681.33582,19
681.3728,9
681.40979,15
681.44678,15
681.48383,12
681.52081,10
681.5578,11
681.59479,10
681.63177,18
681.66876,8
681.70575,17
681.7428,5
681.77979,3
681.81677,15
681.85376,10
681.89075,15
681.92773,10
681.96472,20
682.00171,11
682.03864,13
682.07562,8
682.11261,11
682.1496,15
682.18658,17
682.22357,16
682.26056,11
682.29749,0
682.33447,16
682.37146,11
682.40845,14
682.44537,8
682.48236,18
682.51935,10
682.55634,3
682.59326,12
682.63025,16
682.66718,7
682.70416,8
682.74115,13
682.77808,16
682.81506,22
682.85199,13
682.88898,6
682.9259,21
682.96289,20
682.99982,20
683.0368,18
683.07373,15
683.11066,16
683.14764,20
683.18457,10
683.2215,11
683.25848,20
683.29541,20
683.33234,23
683.36932,17
683.40625,9
683.44318,21
683.4801,26
683.51703,17
683.55402,5
683.59094,23
683.62787,17
683.66479,11
683.70172,20
683.73865,18
683.77557,12
683.8125,10
683.84943,19
683.88635,18
683.92328,14
683.96021,0
683.99713,13
684.03406,7
684.07098,19
684.10791,12
684.14484,20
684.18176,14
684.21863,5
684.25555,15
684.29248,13
684.32941,17
684.36627,24
684.4032,18
684.44012,19
684.47705,16
684.51392,14
684.55084,14
684.58777,18
684.62463,15
684.66156,13
684.69843,9
684.73535,3
684.77228,12
684.80914,17
684.84607,9
684.88293,10
684.91986,11
684.95673,13
684.99359,14
685.03052,18
685.06738,21
685.10431,13
685.14117,16
685.17804,15
685.21497,14
685.25183,21
685.2887,16
685.32556,16
685.36249,12
685.39935,16
685.43622,20
685.47308,26
685.50995,8
685.54688,24
685.58374,24
685.62061,12
685.65747,11
685.69434,16
685.7312,18
685.76807,17
685.80493,16
685.8418,6
685.87866,16
685.91553,21
685.95239,25
685.98926,16
686.02612,17
686.06299,26
686.09985,32
686.13666,9
686.17352,31
686.21039,24
686.24725,15
686.28412,15
686.32092,18
686.35779,28
686.39465,24
686.43146,13
686.46832,24
686.50519,27
686.54199,20
686.57886,24
686.61572,9
686.65253,23
686.68939,21
686.7262,20
686.76306,22
686.79987,21
686.83673,22
686.87354,14
686.9104,13
686.9472,14
686.98407,24
687.02087,24
687.05768,13
687.09454,20
687.13135,24
687.16815,24
687.20502,21
687.24182,14
687.27863,16
687.31543,21
687.35223,17
687.3891,17
687.4259,21
687.46271,22
687.49951,20
687.53632,12
687.57312,32
687.60992,21
687.64673,7
687.68359,18
687.7204,19
687.7572,16
687.79401,28
687.83075,22
687.86755,15
687.90436,18
687.94116,20
687.97797,15
688.01477,16
688.05157,13
688.08838,16
688.12512,28
688.16193,29
688.19873,9
688.23553,24
688.27234,24
688.30908,4
688.34589,21
688.38269,23
688.41943,11
688.45624,23
688.49298,23
688.52979,21
688.56659,24
688.60333,18
688.64014,19
688.67688,18
688.71368,24
688.75043,20
688.78723,21
688.82397,20
688.86078,19
688.89752,22
688.93427,29
688.97107,24
689.00781,11
689.04456,23
689.08136,8
689.1181,16
689.15485,26
689.19159,26
689.22839,21
689.26514,24
689.30188,20
689.33862,18
689.37537,15
689.41217,24
689.44891,17
689.48566,24
689.5224,17
689.55914,24
689.59589,18
689.63263,31
689.66937,25
689.70612,28
689.74286,21
689.7796,29
689.81635,18
689.85309,14
689.88977,14
689.92651,23
689.96326,28
690,16
690.03674,29
690.07343,26
690.11017,12
690.14691,27
690.18365,21
690.22034,24
690.25708,28
690.29382,28
690.33051,20
690.36725,24
690.40399,27
690.44067,26
690.47742,40
690.5141,30
690.55084,35
690.58752,35
690.62427,38
690.66095,32
690.69769,47
690.73438,43
690.77106,47
690.8078,38
690.84448,47
690.88123,61
690.91791,70
690.95459,80
690.99127,102
691.02802,109
691.0647,127
691.10138,147
691.13806,204
691.1748,305
691.21149,536
691.24817,969
691.28485,1501
691.32153,1645
691.35822,1393
691.3949,1309
691.43158,758
691.46826,423
691.50494,235
691.54163,83
691.57831,44
691.61499,53
691.65167,59
691.68835,54
691.72504,75
691.76172,63
691.7984,52
691.83508,61
691.8717,72
691.90839,76
691.94507,76
691.98175,84
692.01837,79
692.05505,95
692.09174,86
692.12836,97
692.16504,98
692.20172,106
692.23834,113
692.27502,124
692.31171,144
692.34833,190
692.38501,218
692.42163,272
692.45831,330
692.49493,416
692.53162,529
692.56824,609
692.60486,815
692.64154,1264
692.67816,2472
692.71484,4483
692.75146,6636
692.78809,6630
692.82471,5838
692.86139,5307
692.89801,2756
692.93463,1533
692.97125,653
693.00793,222
693.04456,136
693.08118,111
693.1178,102
693.15442,103
693.19104,93
693.22766,95
693.26428,80
693.3009,65
693.33752,56
693.37415,56
693.41077,40
693.44739,46
693.48401,37
693.52063,34
693.55725,29
693.59387,37
693.63049,35
693.66711,31
693.70367,38
693.7403,32
693.77692,31
693.81354,39
693.85016,26
693.88672,31
693.92334,30
693.95996,29
693.99652,37
694.03314,31
694.06976,25
694.10632,29
694.14294,20
694.1795,29
694.21613,25
694.25269,28
694.28931,27
694.32587,27
694.36249,27
694.39905,18
694.43567,24
694.47223,24
694.50879,21
694.54541,17
694.58197,29
694.61853,26
694.65515,19
694.69171,28
694.72827,19
694.76483,15
694.80145,22
694.83801,25
694.87457,29
694.91113,22
694.94769,30
694.98425,25
695.02081,26
695.05737,20
695.09393,24
695.13049,27
695.16705,23
695.20361,41
695.24017,19
695.27673,16
695.31329,22
695.34985,18
695.38641,32
695.42297,21
695.45953,22
695.49609,25
695.53259,25
695.56915,22
695.60571,25
695.64227,13
695.67877,16
695.71533,26
695.75189,27
695.78839,32
695.82495,24
695.86151,22
695.89801,23
695.93457,29
695.97107,23
696.00763,27
696.04419,28
696.08069,27
696.11725,16
696.15375,25
696.19025,29
696.22681,20
696.26331,21
696.29987,24
696.33636,32
696.37286,18
696.40942,24
696.44592,24
696.48242,29
696.51892,10
696.55548,22
696.59198,24
696.62848,25
696.66498,20
696.70148,25
696.73798,21
696.77454,20
696.81104,25
696.84753,25
696.88403,13
696.92053,23
696.95703,19
696.99353,16
697.03003,26
697.06653,24
697.10303,25
697.13953,29
697.17596,24
697.21246,27
697.24896,26
697.28546,30
697.32196,21
697.35846,33
697.3949,30
697.4314,25
697.4679,37
697.50433,18
697.54083,25
697.57733,27
697.61377,26
697.65027,25
697.68677,23
697.72321,22
697.7597,21
697.79614,19
697.83264,31
697.86908,25
697.90558,20
697.94202,19
697.97852,24
698.01495,27
698.05145,23
698.08789,29
698.12433,26
698.16083,29
698.19727,18
698.2337,30
698.27014,16
698.30664,28
698.34308,27
698.37952,34
698.41595,22
698.45239,31
698.48889,32
698.52533,26
698.56177,33
698.59821,32
698.63464,31
698.67108,24
698.70752,29
698.74396,27
698.7804,30
698.81683,30
698.85327,26
698.88971,18
698.92615,28
698.96259,24
698.99896,14
699.0354,28
699.07184,30
699.10828,19
699.14471,37
699.18109,32
699.21753,25
699.25397,26
699.29034,37
699.32678,24
699.36322,30
699.3996,30
699.43604,30
699.47247,28
699.50885,29
699.54529,27
699.58167,24
699.6181,21
699.65448,36
699.69092,31
699.72729,31
699.76367,27
699.80011,33
699.83649,33
699.87292,35
699.9093,38
699.94568,32
699.98206,35
700.01849,31
700.05487,33
700.09125,26
700.12762,30
700.16406,23
700.20044,29
700.23682,27
700.27319,33
700.30957,35
700.34595,32
700.38232,40
700.4187,37
700.45508,38
700.49146,48
700.52783,78
700.56421,99
700.60059,118
700.63696,121
700.67334,98
700.70972,63
700.74609,50
700.78247,37
700.81879,36
700.85516,30
700.89154,34
700.92792,21
700.96423,33
701.00061,27
701.03699,27
701.0733,30
701.10968,29
701.14606,28
701.18237,31
701.21875,41
701.25507,27
701.29144,39
701.32776,22
701.36414,26
701.40045,31
701.43683,25
701.47314,36
701.50952,43
701.54584,41
701.58215,47
701.61853,37
701.65485,31
701.69116,49
701.72754,38
701.76385,35
701.80017,36
701.83649,40
701.87286,36
701.90918,35
701.9455,40
701.98181,39
702.01813,42
702.05444,41
702.09076,37
702.12708,41
702.16339,46
702.19971,34
702.23602,54
702.27234,52
702.30865,42
702.34497,42
702.38129,49
702.4176,53
702.45392,47
702.49023,53
702.52649,60
702.56281,55
702.59912,59
702.63544,61
702.67169,63
702.70801,64
702.74432,67
702.78064,63
702.81689,69
702.85321,63
702.88947,63
702.92578,70
702.9621,73
702.99835,66
703.03467,69
703.07092,72
703.10724,71
703.14349,77
703.17975,78
703.21606,72
703.25232,74
703.28864,79
703.32489,78
703.36115,74
703.39746,80
703.43372,82
703.46997,84
703.50623,74
703.54254,60
703.5788,87
703.61505,85
703.65131,83
703.68756,84
703.72382,91
703.76007,85
703.79633,101
703.83264,104
703.8689,112
703.90515,119
703.94141,128
703.9776,128
704.01385,133
704.05011,129
704.08636,132
704.12262,130
704.15887,135
704.19513,126
704.23138,119
704.26758,137
704.30383,119
704.34009,120
704.37634,124
704.41254,129
704.44879,117
704.48505,120
704.52124,132
704.5575,124
704.59369,131
704.62994,128
704.6662,140
704.70239,127
704.73865,129
704.77484,133
704.8111,125
704.84729,112
704.88348,111
704.91974,118
704.95593,111
704.99219,111
705.02838,103
705.06458,113
705.10083,107
705.13702,107
705.17322,96
705.20941,107
705.24561,112
705.28186,99
705.31805,114
705.35425,110
705.39044,115
705.42664,116
705.46283,131
705.49902,136
705.53522,122
705.57141,131
705.6076,131
705.6438,126
705.67999,130
705.71619,145
705.75238,144
705.78857,129
705.82477,130
705.86096,132
705.89709,140
705.93329,147
705.96948,148
706.00568,159
706.04187,161
706.078,159
706.1142,154
706.15039,168
706.18652,174
706.22272,180
706.25885,177
706.29504,177
706.33124,176
706.36737,174
706.40356,178
706.4397,174
706.47589,188
706.51202,177
706.54816,182
706.58435,184
706.62048,179
706.65668,187
706.69281,186
706.72894,192
706.76514,175
706.80127,178
706.8374,188
706.87354,185
706.90967,178
706.94586,177
706.98199,172
707.01813,164
707.05426,170
707.09039,183
707.12653,155
707.16266,162
707.19879,150
707.23492,160
707.27106,147
707.30719,158
707.34332,157
707.37946,155
707.41559,144
707.45172,155
707.48785,155
707.52399,164
707.56006,160
707.59619,144
707.63232,169
707.66846,150
707.70453,152
707.74066,152
707.77679,143
707.81293,152
707.849,146
707.88513,154
707.9212,148
707.95734,150
707.99341,145
708.02954,137
708.06561,140
708.10175,138
708.13782,123
708.17395,150
708.21002,134
708.24615,136
708.28223,133
708.3183,154
708.35443,144
708.3905,140
708.42657,135
708.46271,135
708.49878,120
708.53485,126
708.57092,123
708.60699,129
708.64313,127
