677.33289,8
677.37,9
677.4071,2
677.44427,7
677.48138,0
677.51849,-7
677.5556,4
677.59271,4
677.62982,2
677.66693,3
677.70404,14
677.74115,15
677.77826,11
677.81537,5
677.85248,10
677.88959,5
677.9267,4
677.96381,14
678.00092,12
678.03802,13
678.07513,11
678.11224,1
678.14935,1
678.18646,11
678.22351,14
678.26062,6
678.29773,14
678.33484,11
678.37189,5
678.409,1
678.44611,3
678.48322,14
678.52026,1
678.55737,1
678.59442,1
678.63153,4
678.66864,4
678.70569,17
678.7428,9
678.77985,13
678.81696,0
678.854,14
678.89111,10
678.92816,11
678.96527,3
679.00232,8
679.03943,16
679.07648,5
679.11353,17
679.15063,8
679.18768,11
679.22473,12
679.26184,13
679.29889,10
679.33594,-1
679.37305,22
679.4101,10
679.44714,15
679.48419,23
679.52124,10
679.55835,9
679.5954,14
679.63245,8
679.66949,15
679.70654,19
679.74359,13
679.78064,8
679.81769,11
679.85474,25
679.89178,12
679.92883,18
679.96588,11
680.00293,18
680.03998,7
680.07703,16
680.11407,14
680.15112,7
680.18811,15
680.22516,12
680.26221,13
680.29926,13
680.3363,2
680.37329,18
680.41034,10
680.44739,11
680.48444,14
680.52142,5
680.55847,10
680.59552,9
680.63251,13
680.66956,10
680.70654,17
680.74359,8
680.78064,11
680.81763,14
680.85468,6
680.89166,11
680.92871,11
680.9657,9
681.00269,9
681.03973,1
681.07672,18
681.11377,8
681.15076,12
681.18774,11
681.22479,2
681.26178,11
681.29877,14
681.33582,14
681.3728,11
681.40979,8
681.44678,8
681.48383,6
681.52081,6
681.5578,5
681.59479,15
681.63177,13
681.66876,13
681.70575,4
681.7428,5
681.77979,6
681.81677,11
681.85376,5
681.89075,6
681.92773,7
681.96472,5
682.00171,3
682.03864,13
682.07562,3
682.11261,-5
682.1496,8
682.18658,27
682.22357,4
682.26056,11
682.29749,24
682.33447,6
682.37146,4
682.40845,8
682.44537,6
682.48236,4
682.51935,10
682.55634,0
682.59326,12
682.63025,7
682.66718,8
682.70416,12
682.74115,9
682.77808,4
682.81506,8
682.85199,14
682.88898,8
682.9259,18
682.96289,-5
682.99982,16
683.0368,10
683.07373,13
683.11066,11
683.14764,5
683.18457,5
683.2215,9
683.25848,5
683.29541,18
683.33234,5
683.36932,11
683.40625,9
683.44318,11
683.4801,4
683.51703,5
683.55402,7
683.59094,6
683.62787,2
683.66479,18
683.70172,10
683.73865,4
683.77557,0
683.8125,11
683.84943,5
683.88635,21
683.92328,18
683.96021,6
683.99713,16
684.03406,5
684.07098,5
684.10791,5
684.14484,6
684.18176,8
684.21863,7
684.25555,2
684.29248,1
684.32941,6
684.36627,9
684.4032,12
684.44012,9
684.47705,9
684.51392,16
684.55084,12
684.58777,7
684.62463,11
684.66156,13
684.69843,9
684.73535,6
684.77228,7
684.80914,7
684.84607,9
684.88293,4
684.91986,14
684.95673,10
684.99359,14
685.03052,13
685.06738,14
685.10431,5
685.14117,1
685.17804,12
685.21497,8
685.25183,8
685.2887,5
685.32556,8
685.36249,0
685.39935,13
685.43622,11
685.47308,7
685.50995,1
685.54688,15
685.58374,13
685.62061,19
685.65747,10
685.69434,13
685.7312,19
685.76807,1
685.80493,21
685.8418,6
685.87866,18
685.91553,10
685.95239,8
685.98926,20
686.02612,18
686.06299,0
686.09985,19
686.13666,11
686.17352,20
686.21039,2
686.24725,17
686.28412,19
686.32092,15
686.35779,5
686.39465,8
686.43146,8
686.46832,8
686.50519,0
686.54199,7
686.57886,6
686.61572,14
686.65253,10
686.68939,15
686.7262,9
686.76306,10
686.79987,11
686.83673,-1
686.87354,11
686.9104,23
686.9472,18
686.98407,16
687.02087,19
687.05768,12
687.09454,10
687.13135,18
687.16815,10
687.20502,14
687.24182,7
687.27863,12
687.31543,17
687.35223,10
687.3891,15
687.4259,12
687.46271,21
687.49951,17
687.53632,16
687.57312,11
687.60992,18
687.64673,12
687.68359,7
687.7204,16
687.7572,16
687.79401,4
687.83075,13
687.86755,17
687.90436,16
687.94116,15
687.97797,6
688.01477,14
688.05157,12
688.08838,17
688.12512,14
688.16193,6
688.19873,9
688.23553,19
688.27234,11
688.30908,4
688.34589,10
688.38269,15
688.41943,17
688.45624,9
688.49298,20
688.52979,20
688.56659,12
688.60333,19
688.64014,19
688.67688,14
688.71368,10
688.75043,11
688.78723,15
688.82397,10
688.86078,14
688.89752,14
688.93427,17
688.97107,5
689.00781,22
689.04456,23
689.08136,10
689.1181,12
689.15485,14
689.19159,9
689.22839,6
689.26514,15
689.30188,6
689.33862,18
689.37537,18
689.41217,20
689.44891,10
689.48566,17
689.5224,13
689.55914,19
689.59589,8
689.63263,10
689.66937,17
689.70612,18
689.74286,9
689.7796,23
689.81635,8
689.85309,34
689.88977,9
689.92651,22
689.96326,26
690,29
690.03674,22
690.07343,22
690.11017,15
690.14691,24
690.18365,4
690.22034,21
690.25708,25
690.29382,32
690.33051,28
690.36725,34
690.40399,34
690.44067,38
690.47742,36
690.5141,50
690.55084,44
690.58752,55
690.62427,57
690.66095,59
690.69769,54
690.73438,61
690.77106,61
690.8078,70
690.84448,76
690.88123,89
690.91791,93
690.95459,108
690.99127,130
691.02802,156
691.0647,173
691.10138,223
691.13806,279
691.1748,353
691.21149,464
691.24817,678
691.28485,1073
691.32153,1689
691.35822,2370
691.3949,2835
691.43158,2904
691.46826,2558
691.50494,1906
691.54163,1176
691.57831,697
691.61499,399
691.65167,251
691.68835,208
691.72504,159
691.76172,134
691.7984,117
691.83508,121
691.8717,104
691.90839,109
691.94507,108
691.98175,101
692.01837,96
692.05505,103
692.09174,89
692.12836,110
692.16504,104
692.20172,133
692.23834,132
692.27502,126
692.31171,150
692.34833,162
692.38501,158
692.42163,211
692.45831,245
692.49493,294
692.53162,354
692.56824,445
692.60486,561
692.64154,724
692.67816,974
692.71484,1412
692.75146,2149
692.78809,3116
692.82471,4115
692.86139,4626
692.89801,4636
692.93463,4090
692.97125,2977
693.00793,1883
693.04456,1163
693.08118,685
693.1178,448
693.15442,348
693.19104,277
693.22766,232
693.26428,198
693.3009,161
693.33752,148
693.37415,134
693.41077,105
693.44739,87
693.48401,80
693.52063,71
693.55725,67
693.59387,66
693.63049,53
693.66711,64
693.70367,41
693.7403,40
693.77692,55
693.81354,55
693.85016,41
693.88672,32
693.92334,43
693.95996,47
693.99652,26
694.03314,27
694.06976,44
694.10632,32
694.14294,28
694.1795,32
694.21613,31
694.25269,37
694.28931,33
694.32587,32
694.36249,29
694.39905,17
694.43567,37
694.47223,21
694.50879,22
694.54541,23
694.58197,22
694.61853,31
694.65515,22
694.69171,19
694.72827,13
694.76483,28
694.80145,18
694.83801,26
694.87457,24
694.91113,18
694.94769,19
694.98425,30
695.02081,25
695.05737,27
695.09393,20
695.13049,24
695.16705,23
695.20361,28
695.24017,18
695.27673,16
695.31329,28
695.34985,16
695.38641,12
695.42297,23
695.45953,20
695.49609,14
695.53259,19
695.56915,20
695.60571,12
695.64227,25
695.67877,23
695.71533,22
695.75189,17
695.78839,16
695.82495,15
695.86151,12
695.89801,19
695.93457,21
695.97107,15
696.00763,23
696.04419,26
696.08069,21
696.11725,13
696.15375,18
696.19025,20
696.22681,16
696.26331,19
696.29987,24
696.33636,12
696.37286,16
696.40942,13
696.44592,21
696.48242,6
696.51892,14
696.55548,21
696.59198,20
696.62848,8
696.66498,25
696.70148,26
696.73798,23
696.77454,9
696.81104,23
696.84753,6
696.88403,12
696.92053,26
696.95703,1
696.99353,17
697.03003,22
697.06653,10
697.10303,9
697.13953,11
697.17596,16
697.21246,16
697.24896,21
697.28546,20
697.32196,26
697.35846,21
697.3949,17
697.4314,19
697.4679,17
697.50433,5
697.54083,24
697.57733,24
697.61377,14
697.65027,18
697.68677,20
697.72321,17
697.7597,23
697.79614,10
697.83264,5
697.86908,16
697.90558,24
697.94202,28
697.97852,18
698.01495,19
698.05145,18
698.08789,15
698.12433,21
698.16083,21
698.19727,17
698.2337,14
698.27014,17
698.30664,14
698.34308,13
698.37952,20
698.41595,23
698.45239,29
698.48889,28
698.52533,23
698.56177,18
698.59821,25
698.63464,22
698.67108,10
698.70752,17
698.74396,27
698.7804,21
698.81683,9
698.85327,15
698.88971,21
698.92615,19
698.96259,13
698.99896,12
699.0354,23
699.07184,11
699.10828,15
699.14471,9
699.18109,22
699.21753,16
699.25397,18
699.29034,19
699.32678,22
699.36322,25
699.3996,29
699.43604,11
699.47247,20
699.50885,18
699.54529,14
699.58167,13
699.6181,20
699.65448,19
699.69092,10
699.72729,13
699.76367,27
699.80011,26
699.83649,19
699.87292,14
699.9093,16
699.94568,21
699.98206,19
700.01849,13
700.05487,14
700.09125,18
700.12762,26
700.16406,12
700.20044,20
700.23682,23
700.27319,14
700.30957,15
700.34595,13
700.38232,29
700.4187,18
700.45508,14
700.49146,19
700.52783,23
700.56421,26
700.60059,35
700.63696,39
700.67334,49
700.70972,40
700.74609,40
700.78247,27
700.81879,26
700.85516,20
700.89154,23
700.92792,14
700.96423,25
701.00061,25
701.03699,21
701.0733,18
701.10968,19
701.14606,30
701.18237,15
701.21875,13
701.25507,16
701.29144,19
701.32776,25
701.36414,23
701.40045,30
701.43683,21
701.47314,17
701.50952,20
701.54584,25
701.58215,34
701.61853,15
701.65485,22
701.69116,25
701.72754,19
701.76385,24
701.80017,24
701.83649,31
701.87286,22
701.90918,25
701.9455,34
701.98181,21
702.01813,24
702.05444,32
702.09076,32
702.12708,35
702.16339,31
702.19971,31
702.23602,32
702.27234,31
702.30865,32
702.34497,33
702.38129,40
702.4176,30
702.45392,32
702.49023,34
702.52649,33
702.56281,38
702.59912,39
702.63544,44
702.67169,48
702.70801,43
702.74432,46
702.78064,44
702.81689,36
702.85321,46
702.88947,47
702.92578,45
702.9621,42
702.99835,53
703.03467,52
703.07092,45
703.10724,38
703.14349,42
703.17975,47
703.21606,51
703.25232,60
703.28864,55
703.32489,46
703.36115,55
703.39746,44
703.43372,43
703.46997,52
703.50623,50
703.54254,52
703.5788,48
703.61505,57
703.65131,49
703.68756,52
703.72382,55
703.76007,54
703.79633,48
703.83264,64
703.8689,59
703.90515,60
703.94141,63
703.9776,71
704.01385,67
704.05011,69
704.08636,76
704.12262,77
704.15887,64
704.19513,82
704.23138,73
704.26758,63
704.30383,73
704.34009,75
704.37634,67
704.41254,65
704.44879,72
704.48505,69
704.52124,70
704.5575,73
704.59369,74
704.62994,82
704.6662,79
704.70239,78
704.73865,78
704.77484,81
704.8111,77
704.84729,70
704.88348,80
704.91974,72
704.95593,67
704.99219,76
705.02838,77
705.06458,62
705.10083,63
705.13702,67
705.17322,73
705.20941,64
705.24561,71
705.28186,74
705.31805,59
705.35425,70
705.39044,75
705.42664,72
705.46283,77
705.49902,73
705.53522,66
705.57141,68
705.6076,88
705.6438,71
705.67999,71
705.71619,77
705.75238,75
705.78857,85
705.82477,76
705.86096,71
705.89709,77
705.93329,70
705.96948,73
706.00568,85
706.04187,82
706.078,83
706.1142,80
706.15039,85
706.18652,88
706.22272,99
706.25885,79
706.29504,94
706.33124,87
706.36737,93
706.40356,98
706.4397,90
706.47589,90
706.51202,95
706.54816,86
706.58435,100
706.62048,95
706.65668,105
706.69281,95
706.72894,91
706.76514,105
706.80127,99
706.8374,100
706.87354,97
706.90967,100
706.94586,98
706.98199,100
707.01813,96
707.05426,89
707.09039,95
707.12653,94
707.16266,83
707.19879,93
707.23492,93
707.27106,90
707.30719,87
707.34332,77
707.37946,79
707.41559,77
707.45172,88
707.48785,81
707.52399,78
707.56006,82
707.59619,79
707.63232,75
707.66846,73
707.70453,81
707.74066,79
707.77679,80
707.81293,79
707.849,73
707.88513,79
707.9212,86
707.95734,78
707.99341,77
708.02954,64
708.06561,77
708.10175,67
708.13782,70
708.17395,63
708.21002,63
708.24615,72
708.28223,66
708.3183,78
708.35443,64
708.3905,72
708.42657,63
708.46271,66
708.49878,71
708.53485,68
708.57092,59
708.60699,67
708.64313,64
