Date and Time:                Wed May 29 12:22:20.528 2024
Software Version:             4.30.30034.0
Temperature (C):              -35
Model:                        DU401_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0.05001
Accumulate Cycle Time (secs): 0.31251
Frequency (Hz):               3.1999
Number of Accumulations:      5
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 16.25
Pixel Readout Time (usecs):   10
Serial Number:                24210
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
DongWooDM500i:
Serial Number:                
Wavelength (nm):              567
Grating Groove Density (l/mm):1200



567.46143,94
567.49988,106
567.53833,106
567.57678,100
567.61523,95
567.65369,95
567.69214,97
567.73059,97
567.76898,102
567.80743,105
567.84589,110
567.88434,91
567.92273,96
567.96118,97
567.99963,97
568.03809,101
568.07648,94
568.11493,99
568.15338,99
568.19177,106
568.23022,94
568.26862,94
568.30707,100
568.34546,101
568.38391,89
568.42236,95
568.46075,110
568.49921,100
568.5376,95
568.57599,102
568.61444,104
568.65283,104
568.69128,99
568.72968,114
568.76807,106
568.80652,101
568.84491,99
568.8833,107
568.92175,97
568.96014,102
568.99854,98
569.03699,97
569.07538,94
569.11377,98
569.15216,98
569.19055,89
569.22894,100
569.2674,96
569.30579,105
569.34418,100
569.38257,102
569.42096,98
569.45935,103
569.49774,91
569.53613,92
569.57452,100
569.61292,100
569.65131,94
569.6897,95
569.72809,92
569.76648,97
569.80487,94
569.84326,105
569.88165,96
569.91998,107
569.95837,96
569.99677,108
570.03516,95
570.07355,98
570.11188,99
570.15027,105
570.18866,92
570.22699,94
570.26538,100
570.30377,107
570.3421,91
570.38049,99
570.41888,108
570.45721,97
570.49561,99
570.534,111
570.57233,104
570.61072,95
570.64905,99
570.68744,101
570.72577,93
570.76416,95
570.80249,99
570.84082,95
570.87921,104
570.91754,100
570.95593,94
570.99426,103
571.03259,102
571.07098,96
571.10931,93
571.14764,103
571.18597,87
571.22437,92
571.2627,90
571.30103,90
571.33936,100
571.37775,88
571.41608,97
571.45441,94
571.49274,91
571.53107,102
571.5694,96
571.60773,94
571.64606,96
571.68439,104
571.72272,96
571.76105,86
571.79938,102
571.83771,106
571.87604,91
571.91437,89
571.9527,97
571.99103,93
572.02936,94
572.06769,81
572.10602,95
572.14429,92
572.18262,83
572.22095,93
572.25928,95
572.29761,94
572.33588,91
572.37421,99
572.41254,91
572.45081,93
572.48914,85
572.52747,89
572.56573,96
572.60406,98
572.6424,89
572.68066,99
572.71899,104
572.75726,96
572.79559,98
572.83386,93
572.87219,99
572.91046,86
572.94879,94
572.98706,90
573.02539,86
573.06366,99
573.10193,91
573.14026,86
573.17853,99
573.2168,94
573.25513,91
573.2934,98
573.33167,89
573.37,93
573.40826,86
573.44653,97
573.4848,92
573.52307,92
573.5614,85
573.59967,84
573.63794,89
573.67621,92
573.71448,89
573.75275,85
573.79102,104
573.82928,91
573.86755,95
573.90582,88
573.94409,103
573.98236,91
574.02063,83
574.0589,97
574.09717,85
574.13544,95
574.17371,88
574.21198,88
574.25024,82
574.28845,87
574.32672,95
574.36499,88
574.40326,95
574.44153,93
574.47974,86
574.51801,81
574.55627,93
574.59448,85
574.63275,91
