Date and Time:                Wed May 29 12:22:07.608 2024
Software Version:             4.30.30034.0
Temperature (C):              -35
Model:                        DU401_BVF
Data Type:                    Counts
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0.05001
Accumulate Cycle Time (secs): 0.31251
Frequency (Hz):               3.1999
Number of Accumulations:      5
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 16.25
Pixel Readout Time (usecs):   10
Serial Number:                24210
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
DongWooDM500i:
Serial Number:                
Wavelength (nm):              567
Grating Groove Density (l/mm):1200



566.76923,1080
566.80768,1081
566.84613,1078
566.88458,1087
566.9231,1081
566.96155,1085
567,1084
567.03845,1085
567.0769,1087
567.11536,1082
567.15381,1083
567.19226,1082
567.23071,1084
567.26917,1082
567.30768,1086
567.34613,1082
567.38452,1085
567.42297,1085
567.46143,1085
567.49988,1079
567.53833,1085
567.57678,1086
567.61523,1084
567.65369,1084
567.69214,1084
567.73059,1087
567.76898,1077
567.80743,1083
567.84589,1081
567.88434,1086
567.92273,1080
567.96118,1083
567.99963,1088
568.03809,1081
568.07648,1084
568.11493,1084
568.15338,1088
568.19177,1080
568.23022,1077
568.26862,1087
568.30707,1087
568.34546,1082
568.38391,1085
568.42236,1080
568.46075,1081
568.49921,1083
568.5376,1080
568.57599,1082
568.61444,1080
568.65283,1079
568.69128,1079
568.72968,1073
568.76807,1081
568.80652,1081
568.84491,1080
568.8833,1078
568.92175,1085
568.96014,1083
568.99854,1079
569.03699,1079
569.07538,1084
569.11377,1082
569.15216,1078
569.19055,1085
569.22894,1084
569.2674,1084
569.30579,1075
569.34418,1086
569.38257,1081
569.42096,1083
569.45935,1078
569.49774,1084
569.53613,1089
569.57452,1080
569.61292,1081
569.65131,1086
569.6897,1087
569.72809,1084
569.76648,1080
569.80487,1083
569.84326,1084
569.88165,1083
569.91998,1082
569.95837,1087
569.99677,1076
570.03516,1082
570.07355,1082
570.11188,1082
570.15027,1081
570.18866,1084
570.22699,1081
570.26538,1082
570.30377,1081
570.3421,1083
570.38049,1082
570.41888,1081
570.45721,1089
570.49561,1081
570.534,1074
570.57233,1080
570.61072,1086
570.64905,1084
570.68744,1080
570.72577,1085
570.76416,1084
570.80249,1081
570.84082,1081
570.87921,1079
570.91754,1076
570.95593,1081
570.99426,1076
571.03259,1081
571.07098,1084
571.10931,1085
571.14764,1080
571.18597,1087
571.22437,1087
571.2627,1089
571.30103,1082
571.33936,1081
571.37775,1088
571.41608,1082
571.45441,1079
571.49274,1082
571.53107,1087
571.5694,1082
571.60773,1081
571.64606,1081
571.68439,1079
571.72272,1081
571.76105,1089
571.79938,1083
571.83771,1078
571.87604,1083
571.91437,1083
571.9527,1082
571.99103,1085
572.02936,1077
572.06769,1087
572.10602,1086
572.14429,1087
572.18262,1086
572.22095,1078
572.25928,1082
572.29761,1085
572.33588,1084
572.37421,1081
572.41254,1087
572.45081,1082
572.48914,1081
572.52747,1081
572.56573,1080
572.60406,1083
572.6424,1084
572.68066,1079
572.71899,1078
572.75726,1079
572.79559,1081
572.83386,1079
572.87219,1077
572.91046,1085
572.94879,1080
572.98706,1079
573.02539,1080
573.06366,1082
573.10193,1082
573.14026,1082
573.17853,1079
573.2168,1080
573.25513,1081
573.2934,1079
573.33167,1084
573.37,1079
573.40826,1085
573.44653,1076
573.4848,1080
573.52307,1084
573.5614,1085
573.59967,1084
573.63794,1082
573.67621,1081
573.71448,1082
573.75275,1081
573.79102,1078
573.82928,1082
573.86755,1078
573.90582,1082
573.94409,1079
573.98236,1082
574.02063,1083
574.0589,1078
574.09717,1086
574.13544,1081
574.17371,1084
574.21198,1082
574.25024,1088
574.28845,1085
574.32672,1079
574.36499,1079
574.40326,1078
574.44153,1086
574.47974,1085
574.51801,1085
574.55627,1077
574.59448,1089
574.63275,1078
574.67102,1080
574.70923,1077
574.7475,1086
574.78577,1084
574.82397,1076
574.86224,1081
574.90045,1078
574.93872,1080
574.97693,1076
575.0152,1078
575.05341,1082
575.09167,1088
575.12988,1081
575.16815,1078
575.20636,1078
575.24457,1083
575.28284,1080
575.32104,1079
575.35925,1084
575.39752,1076
575.43573,1081
575.47394,1085
575.51221,1082
575.55042,1077
575.58862,1081
575.62683,1084
575.66504,1078
575.70331,1083
575.74152,1081
575.77972,1080
575.81793,1084
575.85614,1084
575.89435,1080
575.93256,1074
575.97076,1083
576.00897,1078
576.04718,1087
576.08539,1084
576.1236,1087
576.1618,1083
576.20001,1076
576.23822,1081
576.27643,1087
576.31464,1085
576.35284,1078
576.39099,1086
576.4292,1082
576.46741,1079
576.50562,1084
576.54376,1082
576.58197,1080
576.62018,1078
576.65839,1078
576.69653,1086
576.73474,1090
576.77295,1085
576.8111,1081
576.8493,1082
576.88751,1085
576.92566,1079
576.96387,1081
577.00201,1081
577.04022,1077
577.07837,1078
577.11658,1078
577.15472,1083
577.19293,1091
577.23108,1080
577.26923,1082
577.30743,1084
577.34558,1084
577.38379,1082
577.42194,1082
577.46008,1079
577.49829,1077
577.53644,1084
577.57458,1075
577.61273,1085
577.65094,1081
577.68909,1085
577.72723,1074
577.76538,1085
577.80353,1089
577.84167,1083
577.87988,1081
577.91803,1087
577.95618,1080
577.99432,1085
578.03247,1081
578.07062,1084
578.10876,1085
578.14691,1088
578.18506,1081
578.22321,1087
578.26135,1080
578.2995,1085
578.33765,1081
578.37573,1082
578.41388,1083
578.45203,1081
578.49017,1084
578.52832,1077
578.56647,1084
578.60455,1082
578.6427,1076
578.68085,1083
