Date and Time:                Wed May 29 12:17:50.641 2024
Software Version:             4.30.30034.0
Temperature (C):              -35
Model:                        DU401_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0.50001
Accumulate Cycle Time (secs): 0.51317
Frequency (Hz):               1.9487
Number of Accumulations:      20
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 16.25
Pixel Readout Time (usecs):   10
Serial Number:                24210
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
DongWooDM500i:
Serial Number:                
Wavelength (nm):              567
Grating Groove Density (l/mm):1200



565.69171,4510
565.73022,4575
565.76874,4586
565.80719,4524
565.8457,4551
565.88422,4564
565.92267,4592
565.96118,4571
565.99963,4551
566.03815,4577
566.07666,4563
566.11511,4586
566.15363,4535
566.19208,4521
566.23059,4582
566.26904,4551
566.30756,4532
566.34601,4572
566.38446,4601
566.42297,4610
566.46143,4591
566.49994,4581
566.53839,4551
566.57684,4545
566.61536,4604
566.65381,4593
566.69226,4607
566.73071,4560
566.76923,4584
566.80768,4607
566.84613,4577
566.88458,4544
566.9231,4581
566.96155,4578
567,4618
567.03845,4579
567.0769,4600
567.11536,4562
567.15381,4618
567.19226,4638
567.23071,4584
567.26917,4624
567.30768,4632
567.34613,4597
567.38452,4626
567.42297,4620
567.46143,4595
567.49988,4605
567.53833,4642
567.57678,4611
567.61523,4609
567.65369,4616
567.69214,4612
567.73059,4561
567.76898,4585
567.80743,4526
567.84589,4606
567.88434,4587
567.92273,4553
567.96118,4587
567.99963,4573
568.03809,4597
568.07648,4638
568.11493,4546
568.15338,4613
568.19177,4547
568.23022,4582
568.26862,4530
568.30707,4563
568.34546,4553
568.38391,4593
568.42236,4512
568.46075,4581
568.49921,4528
568.5376,4570
568.57599,4549
568.61444,4501
568.65283,4497
568.69128,4535
568.72968,4542
568.76807,4522
568.80652,4531
568.84491,4503
568.8833,4512
568.92175,4495
568.96014,4494
568.99854,4488
569.03699,4457
569.07538,4536
569.11377,4486
569.15216,4462
569.19055,4467
569.22894,4489
569.2674,4476
569.30579,4474
569.34418,4488
569.38257,4515
569.42096,4510
569.45935,4452
569.49774,4519
569.53613,4521
569.57452,4478
569.61292,4440
569.65131,4484
569.6897,4474
569.72809,4525
569.76648,4467
569.80487,4433
569.84326,4546
569.88165,4487
569.91998,4518
569.95837,4531
569.99677,4507
570.03516,4521
570.07355,4482
570.11188,4512
570.15027,4565
570.18866,4471
570.22699,4476
570.26538,4519
570.30377,4528
570.3421,4475
570.38049,4502
570.41888,4527
570.45721,4460
570.49561,4545
570.534,4484
570.57233,4472
570.61072,4470
570.64905,4522
570.68744,4508
570.72577,4496
570.76416,4487
570.80249,4501
570.84082,4501
570.87921,4479
570.91754,4499
570.95593,4519
570.99426,4527
571.03259,4450
571.07098,4513
571.10931,4453
571.14764,4427
571.18597,4441
571.22437,4451
571.2627,4451
571.30103,4452
571.33936,4416
571.37775,4462
571.41608,4441
571.45441,4426
571.49274,4453
571.53107,4423
571.5694,4445
571.60773,4373
571.64606,4430
571.68439,4350
571.72272,4367
571.76105,4378
571.79938,4376
571.83771,4361
571.87604,4345
571.91437,4361
571.9527,4316
571.99103,4315
572.02936,4362
572.06769,4325
572.10602,4358
572.14429,4297
572.18262,4339
572.22095,4329
572.25928,4283
572.29761,4302
572.33588,4344
572.37421,4324
572.41254,4283
572.45081,4313
572.48914,4327
572.52747,4308
572.56573,4264
572.60406,4308
572.6424,4286
572.68066,4267
572.71899,4323
572.75726,4309
572.79559,4282
572.83386,4294
572.87219,4250
572.91046,4234
572.94879,4266
572.98706,4256
573.02539,4281
573.06366,4223
573.10193,4263
573.14026,4290
573.17853,4299
573.2168,4276
573.25513,4256
573.2934,4263
573.33167,4252
573.37,4224
573.40826,4231
573.44653,4254
573.4848,4272
573.52307,4258
573.5614,4265
573.59967,4243
573.63794,4253
573.67621,4229
573.71448,4212
573.75275,4248
573.79102,4247
573.82928,4292
573.86755,4212
573.90582,4263
573.94409,4244
573.98236,4210
574.02063,4249
574.0589,4226
574.09717,4239
574.13544,4247
574.17371,4219
574.21198,4206
574.25024,4166
574.28845,4195
574.32672,4166
574.36499,4188
574.40326,4182
574.44153,4163
574.47974,4213
574.51801,4166
574.55627,4167
574.59448,4155
574.63275,4125
574.67102,4148
574.70923,4190
574.7475,4112
574.78577,4155
574.82397,4135
574.86224,4113
574.90045,4121
574.93872,4155
574.97693,4141
575.0152,4118
575.05341,4129
575.09167,4107
575.12988,4125
575.16815,4100
575.20636,4110
575.24457,4108
575.28284,4093
575.32104,4054
575.35925,4078
575.39752,4086
575.43573,4068
575.47394,4064
575.51221,4041
575.55042,4056
575.58862,4037
575.62683,4052
575.66504,4013
575.70331,4023
575.74152,3976
575.77972,4018
575.81793,3990
575.85614,4017
575.89435,3977
575.93256,4002
575.97076,3996
576.00897,3999
576.04718,3999
576.08539,3981
576.1236,3985
576.1618,3987
576.20001,3952
576.23822,3968
576.27643,3964
576.31464,3993
576.35284,3920
576.39099,3910
576.4292,3961
576.46741,3928
576.50562,3995
576.54376,3956
576.58197,3928
576.62018,3982
576.65839,3977
576.69653,3994
576.73474,3938
576.77295,3925
576.8111,3987
576.8493,3941
576.88751,3963
576.92566,3945
576.96387,3982
577.00201,3879
577.04022,3948
577.07837,3903
577.11658,3938
577.15472,3967
577.19293,3965
577.23108,3891
577.26923,3938
577.30743,3905
577.34558,3918
577.38379,3883
577.42194,3862
577.46008,3907
577.49829,3889
577.53644,3879
577.57458,3815
577.61273,3883
577.65094,3898
577.68909,3863
577.72723,3852
577.76538,3856
577.80353,3837
577.84167,3836
577.87988,3833
577.91803,3873
577.95618,3870
577.99432,3837
578.03247,3852
578.07062,3854
578.10876,3852
578.14691,3851
578.18506,3841
578.22321,3792
578.26135,3760
578.2995,3719
578.33765,3721
578.37573,3729
578.41388,3704
578.45203,3705
578.49017,3707
578.52832,3649
578.56647,3601
578.60455,3692
578.6427,3622
578.68085,3619
578.71899,3629
578.75708,3594
578.79523,3605
578.83337,3643
578.87146,3615
578.90961,3636
578.94769,3618
578.98584,3633
579.02399,3599
579.06207,3592
579.10022,3618
579.13831,3663
579.17645,3652
579.21454,3695
579.25269,3605
579.29077,3623
579.32886,3650
579.367,3603
579.40509,3608
579.44324,3599
579.48132,3637
579.51941,3577
579.5575,3622
579.59564,3662
