Date and Time:                Wed May 29 12:18:08.781 2024
Software Version:             4.30.30034.0
Temperature (C):              -35
Model:                        DU401_BVF
Data Type:                    Counts
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0.50001
Accumulate Cycle Time (secs): 0.51317
Frequency (Hz):               1.9487
Number of Accumulations:      20
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 16.25
Pixel Readout Time (usecs):   10
Serial Number:                24210
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
DongWooDM500i:
Serial Number:                
Wavelength (nm):              567
Grating Groove Density (l/mm):1200



576.4292,9622
576.46741,9669
576.50562,9653
576.54376,9648
576.58197,9579
576.62018,9640
576.65839,9640
576.69653,9606
576.73474,9617
576.77295,9587
576.8111,9633
576.8493,9605
576.88751,9647
576.92566,9564
576.96387,9599
577.00201,9647
577.04022,9603
577.07837,9618
577.11658,9597
577.15472,9603
577.19293,9578
577.23108,9601
577.26923,9587
577.30743,9552
577.34558,9593
577.38379,9581
577.42194,9595
577.46008,9596
577.49829,9582
577.53644,9572
577.57458,9599
577.61273,9573
577.65094,9570
577.68909,9557
577.72723,9584
577.76538,9565
577.80353,9523
577.84167,9557
577.87988,9565
577.91803,9533
577.95618,9553
577.99432,9565
578.03247,9556
578.07062,9556
578.10876,9549
578.14691,9546
578.18506,9546
578.22321,9492
578.26135,9459
578.2995,9414
578.33765,9455
578.37573,9436
578.41388,9402
578.45203,9359
578.49017,9343
578.52832,9347
578.56647,9328
578.60455,9304
578.6427,9285
578.68085,9309
578.71899,9270
578.75708,9296
578.79523,9300
578.83337,9298
578.87146,9295
578.90961,9285
578.94769,9308
578.98584,9347
579.02399,9326
579.06207,9373
579.10022,9375
579.13831,9342
579.17645,9315
579.21454,9332
579.25269,9337
579.29077,9347
579.32886,9342
579.367,9367
579.40509,9417
579.44324,9345
579.48132,9363
579.51941,9390
579.5575,9366
579.59564,9387
579.63373,9343
579.67181,9362
579.7099,9347
579.74805,9347
579.78613,9358
579.82422,9374
579.8623,9362
579.90039,9386
579.93848,9412
579.97662,9385
580.01471,9379
580.0528,9405
580.09088,9370
580.12897,9397
580.16705,9419
580.20514,9415
580.24323,9377
580.28131,9376
580.3194,9408
580.35742,9394
580.39551,9409
580.43359,9419
580.47168,9419
580.50977,9432
580.54785,9425
580.58594,9403
580.62396,9431
580.66205,9423
580.70013,9407
580.73822,9413
580.77625,9422
580.81433,9390
580.85242,9432
580.89044,9413
580.92853,9445
580.96655,9423
581.00464,9408
581.04272,9459
581.08075,9408
581.11884,9420
581.15686,9454
581.19495,9393
581.23297,9430
581.27106,9406
581.30908,9424
581.34717,9432
581.38519,9425
581.42322,9440
581.4613,9437
581.49933,9418
581.53735,9424
581.57544,9435
581.61346,9470
581.65149,9418
581.68951,9407
581.7276,9422
581.76563,9420
581.80365,9433
581.84167,9430
581.8797,9485
581.91779,9430
581.95581,9421
581.99384,9442
582.03186,9365
582.06989,9408
582.10791,9436
582.14594,9407
582.18396,9402
582.22198,9397
582.26001,9411
582.29803,9433
582.33606,9431
582.37408,9448
582.41211,9390
582.45007,9450
582.4881,9464
582.52612,9446
582.56415,9458
582.60217,9419
582.64014,9384
582.67816,9441
582.71619,9418
582.75421,9426
582.79218,9451
582.8302,9434
582.86823,9439
582.90619,9421
582.94421,9427
582.98224,9468
583.0202,9455
583.05823,9463
583.09619,9483
583.13422,9487
583.17218,9495
583.21021,9494
583.24817,9539
583.28619,9505
583.32416,9518
583.36212,9505
583.40015,9540
583.43811,9492
583.47614,9513
583.5141,9508
583.55206,9527
583.59009,9457
583.62805,9552
583.66602,9559
583.70398,9570
583.742,9518
583.77997,9554
583.81793,9523
583.8559,9548
583.89386,9558
583.93182,9603
583.96979,9536
584.00781,9564
584.04578,9595
584.08374,9606
584.1217,9575
584.15967,9588
584.19763,9589
584.2356,9614
584.27356,9589
584.31146,9560
584.34943,9599
584.38739,9601
584.42535,9638
584.46332,9586
584.50128,9629
584.53925,9612
584.57715,9637
584.61511,9640
584.65308,9606
584.69104,9620
584.72894,9659
584.76691,9603
584.80487,9637
584.84277,9644
584.88074,9621
584.9187,9677
584.9566,9648
584.99457,9650
585.03247,9639
585.07043,9650
585.10834,9653
585.1463,9648
585.1842,9649
585.22217,9683
585.26007,9653
585.29803,9646
585.33594,9655
585.3739,9648
585.4118,9646
585.44971,9643
585.48767,9719
585.52557,9655
585.56348,9655
585.60138,9569
585.63934,9614
585.67725,9654
585.71515,9611
585.75305,9664
585.79102,9675
585.82892,9645
585.86682,9681
585.90472,9674
585.94263,9662
585.98053,9625
586.01843,9634
586.05634,9655
586.09424,9652
586.13214,9671
586.17004,9722
586.20795,9674
586.24585,9667
586.28375,9705
586.32166,9639
586.35956,9656
586.39746,9647
586.4353,9687
586.47321,9680
586.51111,9661
586.54901,9668
